time,frequency_hz,confidence,voiced,model,low_hz,high_hz
110.21,254.84606442405723,0.615949885458068,True,librosa-pyin,135.0,400.0
110.22,256.3223726566402,0.6860828109301792,True,librosa-pyin,135.0,400.0
110.23,253.37825910120864,0.37213589829750865,True,librosa-pyin,135.0,400.0
110.24,249.02537226820357,0.5485250542599845,True,librosa-pyin,135.0,400.0
110.25,247.59109166526122,0.6159498854580681,True,librosa-pyin,135.0,400.0
110.26,246.16507191071852,0.48498680771591135,True,librosa-pyin,135.0,400.0
110.27,246.16507191071852,0.6860828109301793,True,librosa-pyin,135.0,400.0
110.28,247.59109166526122,0.5485250542599845,True,librosa-pyin,135.0,400.0
110.29,232.3488880559691,0.013100262550513395,True,librosa-pyin,135.0,400.0
110.3,218.04502503601134,0.0229442191246386,True,librosa-pyin,135.0,400.0
110.31,229.68013345673103,0.01000123296498612,True,librosa-pyin,135.0,400.0
110.32,218.04502503601134,0.047686993082531035,True,librosa-pyin,135.0,400.0
110.33,213.06486978143323,0.17653060863289757,True,librosa-pyin,135.0,400.0
110.34,213.06486978143323,0.20650679911775227,True,librosa-pyin,135.0,400.0
110.35,209.40454284755418,0.6860828109301793,True,librosa-pyin,135.0,400.0
110.36,206.99932653039608,0.42606232904328145,True,librosa-pyin,135.0,400.0
110.37,216.78917810311165,0.04069733156888106,True,librosa-pyin,135.0,400.0
110.38,211.8377064321227,0.012403124793551348,True,librosa-pyin,135.0,400.0
110.39,201.1064575215648,0.10857977072874497,True,librosa-pyin,135.0,400.0
110.4,208.198461430072,0.010622609040911533,True,librosa-pyin,135.0,400.0
110.41,0.0,0.01002672467381077,False,librosa-pyin,135.0,400.0
110.42,0.0,0.010073751764282884,False,librosa-pyin,135.0,400.0
110.43,209.40454284755418,0.011422334250709074,True,librosa-pyin,135.0,400.0
110.44,198.79655284357096,0.010259050559778863,True,librosa-pyin,135.0,400.0
110.45,206.99932653039608,0.011853505394683413,True,librosa-pyin,135.0,400.0
110.46,201.1064575215648,0.015085587297504338,True,librosa-pyin,135.0,400.0
110.47,215.5405643162955,0.020317628556360583,True,librosa-pyin,135.0,400.0
110.48,219.30814701618357,0.06608151270920701,True,librosa-pyin,135.0,400.0
110.49,220.5785861875485,0.06608151270920701,True,librosa-pyin,135.0,400.0
110.5,223.14158590163714,0.1504646013433388,True,librosa-pyin,135.0,400.0
110.51,225.73436623789758,0.10857977072874497,True,librosa-pyin,135.0,400.0
110.52,220.5785861875485,0.06608151270920701,True,librosa-pyin,135.0,400.0
110.53,218.04502503601134,0.17653060863289757,True,librosa-pyin,135.0,400.0
110.54,227.0420321185029,0.056071395445892624,True,librosa-pyin,135.0,400.0
110.55,229.68013345673103,0.010467533617069905,True,librosa-pyin,135.0,400.0
110.56,0.0,0.010000001546554296,False,librosa-pyin,135.0,400.0
110.57,0.0,0.01000123296498612,False,librosa-pyin,135.0,400.0
110.58,0.0,0.010000000000006925,False,librosa-pyin,135.0,400.0
110.59,229.68013345673103,0.010037765502929688,True,librosa-pyin,135.0,400.0
110.6,227.0420321185029,0.03489742801962526,True,librosa-pyin,135.0,400.0
110.61,225.73436623789758,0.04069733156888106,True,librosa-pyin,135.0,400.0
110.62,225.73436623789758,0.04069733156888106,True,librosa-pyin,135.0,400.0
110.63,225.73436623789758,0.17653060863289757,True,librosa-pyin,135.0,400.0
110.64,201.1064575215648,0.06608151270920701,True,librosa-pyin,135.0,400.0
110.65,214.2991420157069,0.011085791888943373,True,librosa-pyin,135.0,400.0
110.66,208.198461430072,0.010467533617069905,True,librosa-pyin,135.0,400.0
110.67,195.38134705445106,0.010349055133375844,True,librosa-pyin,135.0,400.0
110.68,214.2991420157069,0.01000419105279527,True,librosa-pyin,135.0,400.0
110.69,220.5785861875485,0.01010197459374499,True,librosa-pyin,135.0,400.0
110.7,218.04502503601134,0.010013068846238975,True,librosa-pyin,135.0,400.0
110.71,211.8377064321227,0.010037765502929688,True,librosa-pyin,135.0,400.0
110.72,209.40454284755418,0.011422334250709074,True,librosa-pyin,135.0,400.0
110.73,205.80709813952785,0.011853505394683413,True,librosa-pyin,135.0,400.0
110.74,206.99932653039608,0.011853505394683413,True,librosa-pyin,135.0,400.0
110.75,213.06486978143323,0.013100262550513395,True,librosa-pyin,135.0,400.0
110.76,239.15723015763734,0.01010197459374499,True,librosa-pyin,135.0,400.0
110.77,268.4449144307378,0.026168028608935755,True,librosa-pyin,135.0,400.0
110.78,271.5640940883204,0.034897428019625254,True,librosa-pyin,135.0,400.0
110.79,273.1372488815191,0.056071395445892624,True,librosa-pyin,135.0,400.0
110.8,274.7195168677253,0.0779752376229482,True,librosa-pyin,135.0,400.0
110.81,276.31095083912925,0.04768699308253103,True,librosa-pyin,135.0,400.0
110.82,276.31095083912925,0.06608151270920701,True,librosa-pyin,135.0,400.0
110.83,276.31095083912925,0.06608151270920701,True,librosa-pyin,135.0,400.0
110.84,276.31095083912925,0.15046460134333883,True,librosa-pyin,135.0,400.0
110.85,276.31095083912925,0.2065067991177523,True,librosa-pyin,135.0,400.0
110.86,274.7195168677253,0.1765306086328976,True,librosa-pyin,135.0,400.0
110.87,274.7195168677253,0.010824463728234167,True,librosa-pyin,135.0,400.0
110.88,0.0,0.010037765502929688,False,librosa-pyin,135.0,400.0
110.89,0.0,0.010052967545965857,False,librosa-pyin,135.0,400.0
110.9,0.0,0.010009025493342986,False,librosa-pyin,135.0,400.0
110.91,0.0,0.010037765502929688,False,librosa-pyin,135.0,400.0
110.92,0.0,0.01000020633903134,False,librosa-pyin,135.0,400.0
110.93,250.46796157415358,0.0100000470079773,True,librosa-pyin,135.0,400.0
110.94,250.46796157415358,0.010259050559778863,True,librosa-pyin,135.0,400.0
110.95,249.02537226820357,0.011085791888943373,True,librosa-pyin,135.0,400.0
110.96,250.46796157415358,0.04069733156888106,True,librosa-pyin,135.0,400.0
110.97,249.02537226820357,0.06608151270920702,True,librosa-pyin,135.0,400.0
110.98,249.02537226820357,0.026168028608935755,True,librosa-pyin,135.0,400.0
110.99,249.02537226820357,0.016467587593113005,True,librosa-pyin,135.0,400.0
111.0,250.46796157415358,0.011422334250709073,True,librosa-pyin,135.0,400.0
111.01,0.0,0.01000032860450166,False,librosa-pyin,135.0,400.0
111.02,0.0,0.01,False,librosa-pyin,135.0,400.0
111.03,227.0420321185029,0.018187375734912182,True,librosa-pyin,135.0,400.0
111.04,223.14158590163714,0.03010686179419501,True,librosa-pyin,135.0,400.0
111.05,221.8563849381634,0.03010686179419501,True,librosa-pyin,135.0,400.0
111.06,220.5785861875485,0.056071395445892624,True,librosa-pyin,135.0,400.0
111.07,206.99932653039608,0.1504646013433388,True,librosa-pyin,135.0,400.0
111.08,215.5405643162955,0.06608151270920701,True,librosa-pyin,135.0,400.0
111.09,218.04502503601134,0.2796051653363589,True,librosa-pyin,135.0,400.0
111.1,219.30814701618357,0.4849868077159113,True,librosa-pyin,135.0,400.0
111.11,219.30814701618357,0.6159498854580681,True,librosa-pyin,135.0,400.0
111.12,231.0106569343026,0.020317628556360583,True,librosa-pyin,135.0,400.0
111.13,229.68013345673103,0.07797523762294818,True,librosa-pyin,135.0,400.0
111.14,227.0420321185029,0.1504646013433388,True,librosa-pyin,135.0,400.0
111.15,227.0420321185029,0.10857977072874497,True,librosa-pyin,135.0,400.0
111.16,225.73436623789758,0.20650679911775227,True,librosa-pyin,135.0,400.0
111.17,227.0420321185029,0.010000802780927255,True,librosa-pyin,135.0,400.0
111.18,223.14158590163714,0.015085587297504338,True,librosa-pyin,135.0,400.0
111.19,236.410275079589,0.016467587593113005,True,librosa-pyin,135.0,400.0
111.2,231.0106569343026,0.026168028608935755,True,librosa-pyin,135.0,400.0
111.21,229.68013345673103,0.03010686179419501,True,librosa-pyin,135.0,400.0
111.22,237.77978587096007,0.03489742801962526,True,librosa-pyin,135.0,400.0
111.23,219.30814701618357,0.12793708630129036,True,librosa-pyin,135.0,400.0
111.24,202.27145537835202,0.10857977072874497,True,librosa-pyin,135.0,400.0
111.25,218.04502503601134,0.0229442191246386,True,librosa-pyin,135.0,400.0
111.26,197.65156895265943,0.015085587297504338,True,librosa-pyin,135.0,400.0
111.27,210.61761102361083,0.0229442191246386,True,librosa-pyin,135.0,400.0
111.28,219.30814701618357,0.018187375734912182,True,librosa-pyin,135.0,400.0
111.29,211.8377064321227,0.010467533617069905,True,librosa-pyin,135.0,400.0
111.3,236.410275079589,0.010001873046012551,True,librosa-pyin,135.0,400.0
111.31,225.73436623789758,0.056071395445892624,True,librosa-pyin,135.0,400.0
111.32,221.8563849381634,0.07797523762294818,True,librosa-pyin,135.0,400.0
111.33,220.5785861875485,0.07797523762294818,True,librosa-pyin,135.0,400.0
111.34,218.04502503601134,0.32333605839064083,True,librosa-pyin,135.0,400.0
111.35,211.8377064321227,0.24075439447557428,True,librosa-pyin,135.0,400.0
111.36,219.30814701618357,0.4849868077159113,True,librosa-pyin,135.0,400.0
111.37,219.30814701618357,0.6159498854580681,True,librosa-pyin,135.0,400.0
111.38,221.8563849381634,0.7571601330199094,True,librosa-pyin,135.0,400.0
111.39,220.5785861875485,0.7571601330199094,True,librosa-pyin,135.0,400.0
111.4,221.8563849381634,0.7571601330199094,True,librosa-pyin,135.0,400.0
111.41,223.14158590163714,0.7571601330199094,True,librosa-pyin,135.0,400.0
111.42,221.8563849381634,0.8266685594724996,True,librosa-pyin,135.0,400.0
111.43,223.14158590163714,0.8911444948731203,True,librosa-pyin,135.0,400.0
111.44,221.8563849381634,0.7571601330199094,True,librosa-pyin,135.0,400.0
111.45,216.78917810311165,0.6860828109301793,True,librosa-pyin,135.0,400.0
111.46,216.78917810311165,0.4849868077159113,True,librosa-pyin,135.0,400.0
111.47,219.30814701618357,0.2796051653363589,True,librosa-pyin,135.0,400.0
111.48,223.14158590163714,0.10857977072874497,True,librosa-pyin,135.0,400.0
111.49,229.68013345673103,0.3721358982975087,True,librosa-pyin,135.0,400.0
111.5,240.5426538978916,0.4849868077159113,True,librosa-pyin,135.0,400.0
111.51,233.6948714716586,0.5485250542599845,True,librosa-pyin,135.0,400.0
111.52,233.6948714716586,0.20650679911775227,True,librosa-pyin,135.0,400.0
111.53,244.7472654255898,0.020317628556360583,True,librosa-pyin,135.0,400.0
111.54,231.0106569343026,0.012403124793551348,True,librosa-pyin,135.0,400.0
111.55,0.0,0.01010197459374499,False,librosa-pyin,135.0,400.0
111.56,0.0,0.010259050559778863,False,librosa-pyin,135.0,400.0
111.57,0.0,0.010140046044704068,False,librosa-pyin,135.0,400.0
111.58,0.0,0.01,False,librosa-pyin,135.0,400.0
111.59,236.410275079589,0.012403124793551348,True,librosa-pyin,135.0,400.0
111.6,224.4342319585527,0.07797523762294818,True,librosa-pyin,135.0,400.0
111.61,221.8563849381634,0.1504646013433388,True,librosa-pyin,135.0,400.0
111.62,221.8563849381634,0.17653060863289757,True,librosa-pyin,135.0,400.0
111.63,216.78917810311165,0.7571601330199094,True,librosa-pyin,135.0,400.0
111.64,210.61761102361083,0.6159498854580681,True,librosa-pyin,135.0,400.0
111.65,211.8377064321227,0.3721358982975087,True,librosa-pyin,135.0,400.0
111.66,206.99932653039608,0.1504646013433388,True,librosa-pyin,135.0,400.0
111.67,206.99932653039608,0.7571601330199094,True,librosa-pyin,135.0,400.0
111.68,204.62173647890373,0.8266685594724996,True,librosa-pyin,135.0,400.0
111.69,202.27145537835202,0.8266685594724996,True,librosa-pyin,135.0,400.0
111.7,201.1064575215648,0.8911444948731203,True,librosa-pyin,135.0,400.0
111.71,198.79655284357096,0.8911444948731203,True,librosa-pyin,135.0,400.0
111.72,199.94816955868615,0.06608151270920701,True,librosa-pyin,135.0,400.0
111.73,0.0,0.010000000003996623,False,librosa-pyin,135.0,400.0
111.74,216.78917810311165,0.018187375734912182,True,librosa-pyin,135.0,400.0
111.75,211.8377064321227,0.07797523762294818,True,librosa-pyin,135.0,400.0
111.76,210.61761102361083,0.09203757081218102,True,librosa-pyin,135.0,400.0
111.77,208.198461430072,0.3721358982975087,True,librosa-pyin,135.0,400.0
111.78,206.99932653039608,0.24075439447557428,True,librosa-pyin,135.0,400.0
111.79,196.51317968369528,0.011422334250709074,True,librosa-pyin,135.0,400.0
111.8,215.5405643162955,0.010140046044704068,True,librosa-pyin,135.0,400.0
111.81,219.30814701618357,0.010824463728234167,True,librosa-pyin,135.0,400.0
111.82,233.6948714716586,0.011422334250709074,True,librosa-pyin,135.0,400.0
111.83,243.33762490492416,0.010000516719604524,True,librosa-pyin,135.0,400.0
111.84,0.0,0.01002672467381077,False,librosa-pyin,135.0,400.0
111.85,0.0,0.026168028608935755,False,librosa-pyin,135.0,400.0
111.86,250.46796157415358,0.03010686179419501,True,librosa-pyin,135.0,400.0
111.87,250.46796157415358,0.04069733156888106,True,librosa-pyin,135.0,400.0
111.88,251.918907714938,0.07797523762294818,True,librosa-pyin,135.0,400.0
111.89,251.918907714938,0.24075439447557428,True,librosa-pyin,135.0,400.0
111.9,253.37825910120864,0.10857977072874499,True,librosa-pyin,135.0,400.0
111.91,254.84606442405723,0.09203757081218103,True,librosa-pyin,135.0,400.0
111.92,257.8072330558125,0.07797523762294821,True,librosa-pyin,135.0,400.0
111.93,257.8072330558125,0.12793708630129041,True,librosa-pyin,135.0,400.0
111.94,257.8072330558125,0.24075439447557428,True,librosa-pyin,135.0,400.0
111.95,256.3223726566402,0.3233360583906408,True,librosa-pyin,135.0,400.0
111.96,257.8072330558125,0.2796051653363589,True,librosa-pyin,135.0,400.0
111.97,256.3223726566402,0.3233360583906409,True,librosa-pyin,135.0,400.0
111.98,254.84606442405723,0.1765306086328976,True,librosa-pyin,135.0,400.0
111.99,244.7472654255898,0.010073751764282884,True,librosa-pyin,135.0,400.0
112.0,227.0420321185029,0.010000802780927255,True,librosa-pyin,135.0,400.0
112.01,224.4342319585527,0.0100028158258111,True,librosa-pyin,135.0,400.0
112.02,227.0420321185029,0.01002672467381077,True,librosa-pyin,135.0,400.0
112.03,236.410275079589,0.020317628556360583,True,librosa-pyin,135.0,400.0
112.04,247.59109166526122,0.030106861794195007,True,librosa-pyin,135.0,400.0
112.05,243.33762490492416,0.12793708630129033,True,librosa-pyin,135.0,400.0
112.06,239.15723015763734,0.03489742801962526,True,librosa-pyin,135.0,400.0
112.07,239.15723015763734,0.056071395445892624,True,librosa-pyin,135.0,400.0
112.08,233.6948714716586,0.03489742801962526,True,librosa-pyin,135.0,400.0
112.09,227.0420321185029,0.018187375734912182,True,librosa-pyin,135.0,400.0
112.1,231.0106569343026,0.0229442191246386,True,librosa-pyin,135.0,400.0
112.11,233.6948714716586,0.010073751764282884,True,librosa-pyin,135.0,400.0
112.12,244.7472654255898,0.011422334250709073,True,librosa-pyin,135.0,400.0
112.13,247.59109166526122,0.03010686179419501,True,librosa-pyin,135.0,400.0
112.14,249.02537226820357,0.15046460134333883,True,librosa-pyin,135.0,400.0
112.15,251.918907714938,0.03010686179419501,True,librosa-pyin,135.0,400.0
112.16,0.0,0.010001873046012551,False,librosa-pyin,135.0,400.0
112.17,239.15723015763734,0.010140046044704068,True,librosa-pyin,135.0,400.0
112.18,228.3572732304911,0.013100262550513395,True,librosa-pyin,135.0,400.0
112.19,224.4342319585527,0.01646758759311301,True,librosa-pyin,135.0,400.0
112.2,224.4342319585527,0.018187375734912182,True,librosa-pyin,135.0,400.0
112.21,216.78917810311165,0.17653060863289757,True,librosa-pyin,135.0,400.0
112.22,210.61761102361083,0.1504646013433388,True,librosa-pyin,135.0,400.0
112.23,223.14158590163714,0.07797523762294818,True,librosa-pyin,135.0,400.0
112.24,216.78917810311165,0.10857977072874497,True,librosa-pyin,135.0,400.0
112.25,215.5405643162955,0.42606232904328145,True,librosa-pyin,135.0,400.0
112.26,218.04502503601134,0.7571601330199094,True,librosa-pyin,135.0,400.0
112.27,219.30814701618357,0.7571601330199094,True,librosa-pyin,135.0,400.0
112.28,220.5785861875485,0.6159498854580681,True,librosa-pyin,135.0,400.0
112.29,216.78917810311165,0.6860828109301793,True,librosa-pyin,135.0,400.0
112.3,220.5785861875485,0.7571601330199094,True,librosa-pyin,135.0,400.0
112.31,228.3572732304911,0.010073751764282884,True,librosa-pyin,135.0,400.0
112.32,232.3488880559691,0.020317628556360583,True,librosa-pyin,135.0,400.0
112.33,241.93610331622716,0.010000516719604524,True,librosa-pyin,135.0,400.0
112.34,257.8072330558125,0.013980210380185928,True,librosa-pyin,135.0,400.0
112.35,244.7472654255898,0.04069733156888106,True,librosa-pyin,135.0,400.0
112.36,243.33762490492416,0.03489742801962526,True,librosa-pyin,135.0,400.0
112.37,243.33762490492416,0.047686993082531035,True,librosa-pyin,135.0,400.0
112.38,243.33762490492416,0.05607139544589263,True,librosa-pyin,135.0,400.0
112.39,239.15723015763734,0.015085587297504338,True,librosa-pyin,135.0,400.0
112.4,241.93610331622716,0.09203757081218102,True,librosa-pyin,135.0,400.0
112.41,247.59109166526122,0.2796051653363589,True,librosa-pyin,135.0,400.0
112.42,246.16507191071852,0.48498680771591135,True,librosa-pyin,135.0,400.0
112.43,246.16507191071852,0.42606232904328145,True,librosa-pyin,135.0,400.0
112.44,247.59109166526122,0.3721358982975087,True,librosa-pyin,135.0,400.0
112.45,247.59109166526122,0.24075439447557428,True,librosa-pyin,135.0,400.0
112.46,249.02537226820357,0.48498680771591135,True,librosa-pyin,135.0,400.0
112.47,247.59109166526122,0.6159498854580681,True,librosa-pyin,135.0,400.0
112.48,249.02537226820357,0.7571601330199094,True,librosa-pyin,135.0,400.0
112.49,250.46796157415358,0.6860828109301793,True,librosa-pyin,135.0,400.0
112.5,253.37825910120864,0.5485250542599847,True,librosa-pyin,135.0,400.0
112.51,254.84606442405723,0.48498680771591124,True,librosa-pyin,135.0,400.0
112.52,256.3223726566402,0.32333605839064083,True,librosa-pyin,135.0,400.0
112.53,254.84606442405723,0.42606232904328145,True,librosa-pyin,135.0,400.0
112.54,251.918907714938,0.5485250542599845,True,librosa-pyin,135.0,400.0
112.55,249.02537226820357,0.615949885458068,True,librosa-pyin,135.0,400.0
112.56,247.59109166526122,0.6860828109301793,True,librosa-pyin,135.0,400.0
112.57,246.16507191071852,0.5485250542599845,True,librosa-pyin,135.0,400.0
112.58,244.7472654255898,0.06608151270920701,True,librosa-pyin,135.0,400.0
112.59,225.73436623789758,0.010622609040911533,True,librosa-pyin,135.0,400.0
112.6,223.14158590163714,0.01000000000061386,True,librosa-pyin,135.0,400.0
112.61,208.198461430072,0.010037765502929688,True,librosa-pyin,135.0,400.0
112.62,229.68013345673103,0.020317628556360583,True,librosa-pyin,135.0,400.0
112.63,228.3572732304911,0.12793708630129036,True,librosa-pyin,135.0,400.0
112.64,227.0420321185029,0.09203757081218102,True,librosa-pyin,135.0,400.0
112.65,228.3572732304911,0.20650679911775227,True,librosa-pyin,135.0,400.0
112.66,227.0420321185029,0.1504646013433388,True,librosa-pyin,135.0,400.0
112.67,0.0,0.04069733156888106,False,librosa-pyin,135.0,400.0
112.68,223.14158590163714,0.013100262550513395,True,librosa-pyin,135.0,400.0
112.69,221.8563849381634,0.09203757081218102,True,librosa-pyin,135.0,400.0
112.7,221.8563849381634,0.04069733156888106,True,librosa-pyin,135.0,400.0
112.71,223.14158590163714,0.09203757081218102,True,librosa-pyin,135.0,400.0
112.72,221.8563849381634,0.24075439447557428,True,librosa-pyin,135.0,400.0
112.73,223.14158590163714,0.4849868077159113,True,librosa-pyin,135.0,400.0
112.74,221.8563849381634,0.6159498854580681,True,librosa-pyin,135.0,400.0
112.75,221.8563849381634,0.6860828109301793,True,librosa-pyin,135.0,400.0
112.76,220.5785861875485,0.7571601330199094,True,librosa-pyin,135.0,400.0
112.77,221.8563849381634,0.8266685594724996,True,librosa-pyin,135.0,400.0
112.78,220.5785861875485,0.8911444948731203,True,librosa-pyin,135.0,400.0
112.79,220.5785861875485,0.9459302094659092,True,librosa-pyin,135.0,400.0
112.8,220.5785861875485,0.9459302094659092,True,librosa-pyin,135.0,400.0
112.81,219.30814701618357,0.8266685594724996,True,librosa-pyin,135.0,400.0
112.82,219.30814701618357,0.7571601330199094,True,librosa-pyin,135.0,400.0
112.83,220.5785861875485,0.6159498854580681,True,librosa-pyin,135.0,400.0
112.84,220.5785861875485,0.6860828109301793,True,librosa-pyin,135.0,400.0
112.85,220.5785861875485,0.6860828109301793,True,librosa-pyin,135.0,400.0
112.86,220.5785861875485,0.8266685594724996,True,librosa-pyin,135.0,400.0
112.87,220.5785861875485,0.8911444948731203,True,librosa-pyin,135.0,400.0
112.88,221.8563849381634,0.7571601330199094,True,librosa-pyin,135.0,400.0
112.89,233.6948714716586,0.01,True,librosa-pyin,135.0,400.0
112.9,224.4342319585527,0.013980210380185928,True,librosa-pyin,135.0,400.0
112.91,221.8563849381634,0.026168028608935755,True,librosa-pyin,135.0,400.0
112.92,221.8563849381634,0.0229442191246386,True,librosa-pyin,135.0,400.0
112.93,220.5785861875485,0.03010686179419501,True,librosa-pyin,135.0,400.0
112.94,221.8563849381634,0.04069733156888106,True,librosa-pyin,135.0,400.0
112.95,220.5785861875485,0.010001873046012551,True,librosa-pyin,135.0,400.0
112.96,0.0,0.01000419105279527,False,librosa-pyin,135.0,400.0
112.97,0.0,0.01010197459374499,False,librosa-pyin,135.0,400.0
112.98,0.0,0.01000032860450166,False,librosa-pyin,135.0,400.0
112.99,0.0,0.01002672467381077,False,librosa-pyin,135.0,400.0
113.0,0.0,0.010000802780927255,False,librosa-pyin,135.0,400.0
113.01,0.0,0.010006178555334078,False,librosa-pyin,135.0,400.0
113.02,0.0,0.010259050559778863,False,librosa-pyin,135.0,400.0
113.03,0.0,0.010140046044704068,False,librosa-pyin,135.0,400.0
113.04,0.0,0.010073751764282884,False,librosa-pyin,135.0,400.0
113.05,0.0,0.010622609040911533,False,librosa-pyin,135.0,400.0
113.06,0.0,0.0100028158258111,False,librosa-pyin,135.0,400.0
113.07,270.0,0.0100028158258111,True,librosa-pyin,135.0,400.0
113.08,273.1372488815191,0.010622609040911533,True,librosa-pyin,135.0,400.0
113.09,273.1372488815191,0.03489742801962526,True,librosa-pyin,135.0,400.0
113.1,271.5640940883204,0.07797523762294821,True,librosa-pyin,135.0,400.0
113.11,270.0,0.04069733156888105,True,librosa-pyin,135.0,400.0
113.12,268.4449144307378,0.15046460134333883,True,librosa-pyin,135.0,400.0
113.13,266.89878549528197,0.04768699308253104,True,librosa-pyin,135.0,400.0
113.14,266.89878549528197,0.011853505394683413,True,librosa-pyin,135.0,400.0
113.15,266.89878549528197,0.05607139544589263,True,librosa-pyin,135.0,400.0
113.16,268.4449144307378,0.03010686179419501,True,librosa-pyin,135.0,400.0
113.17,260.80280880970827,0.01646758759311301,True,librosa-pyin,135.0,400.0
113.18,253.37825910120864,0.01010197459374499,True,librosa-pyin,135.0,400.0
113.19,237.77978587096007,0.0229442191246386,True,librosa-pyin,135.0,400.0
113.2,237.77978587096007,0.06608151270920701,True,librosa-pyin,135.0,400.0
113.21,241.93610331622716,0.07797523762294818,True,librosa-pyin,135.0,400.0
113.22,239.15723015763734,0.1765306086328976,True,librosa-pyin,135.0,400.0
113.23,246.16507191071852,0.2796051653363589,True,librosa-pyin,135.0,400.0
113.24,251.918907714938,0.4260623290432814,True,librosa-pyin,135.0,400.0
113.25,251.918907714938,0.32333605839064083,True,librosa-pyin,135.0,400.0
113.26,250.46796157415358,0.5485250542599844,True,librosa-pyin,135.0,400.0
113.27,250.46796157415358,0.42606232904328145,True,librosa-pyin,135.0,400.0
113.28,249.02537226820357,0.3721358982975087,True,librosa-pyin,135.0,400.0
113.29,247.59109166526122,0.4849868077159113,True,librosa-pyin,135.0,400.0
113.3,250.46796157415358,0.37213589829750865,True,librosa-pyin,135.0,400.0
113.31,244.7472654255898,0.012403124793551348,True,librosa-pyin,135.0,400.0
113.32,244.7472654255898,0.010000127845232541,True,librosa-pyin,135.0,400.0
113.33,225.73436623789758,0.07797523762294818,True,librosa-pyin,135.0,400.0
113.34,223.14158590163714,0.1504646013433388,True,librosa-pyin,135.0,400.0
113.35,223.14158590163714,0.1504646013433388,True,librosa-pyin,135.0,400.0
113.36,219.30814701618357,0.3721358982975087,True,librosa-pyin,135.0,400.0
113.37,218.04502503601134,0.1504646013433388,True,librosa-pyin,135.0,400.0
113.38,221.8563849381634,0.32333605839064083,True,librosa-pyin,135.0,400.0
113.39,221.8563849381634,0.6860828109301793,True,librosa-pyin,135.0,400.0
113.4,220.5785861875485,0.8266685594724996,True,librosa-pyin,135.0,400.0
113.41,221.8563849381634,0.8266685594724996,True,librosa-pyin,135.0,400.0
113.42,220.5785861875485,0.8911444948731203,True,librosa-pyin,135.0,400.0
113.43,219.30814701618357,0.8266685594724996,True,librosa-pyin,135.0,400.0
113.44,219.30814701618357,0.8266685594724996,True,librosa-pyin,135.0,400.0
113.45,218.04502503601134,0.7571601330199094,True,librosa-pyin,135.0,400.0
113.46,218.04502503601134,0.32333605839064083,True,librosa-pyin,135.0,400.0
113.47,240.5426538978916,0.01002672467381077,True,librosa-pyin,135.0,400.0
113.48,224.4342319585527,0.047686993082531035,True,librosa-pyin,135.0,400.0
113.49,218.04502503601134,0.011853505394683413,True,librosa-pyin,135.0,400.0
113.5,216.78917810311165,0.03010686179419501,True,librosa-pyin,135.0,400.0
113.51,211.8377064321227,0.10857977072874497,True,librosa-pyin,135.0,400.0
113.52,204.62173647890373,0.03489742801962526,True,librosa-pyin,135.0,400.0
113.53,211.8377064321227,0.10857977072874497,True,librosa-pyin,135.0,400.0
113.54,209.40454284755418,0.013100262550513395,True,librosa-pyin,135.0,400.0
113.55,204.62173647890373,0.020317628556360583,True,librosa-pyin,135.0,400.0
113.56,206.99932653039608,0.04069733156888106,True,librosa-pyin,135.0,400.0
113.57,205.80709813952785,0.1504646013433388,True,librosa-pyin,135.0,400.0
113.58,196.51317968369528,0.20650679911775227,True,librosa-pyin,135.0,400.0
113.59,203.44320199906772,0.056071395445892624,True,librosa-pyin,135.0,400.0
113.6,228.3572732304911,0.010000802780927255,True,librosa-pyin,135.0,400.0
113.61,235.04865208995352,0.013100262550513395,True,librosa-pyin,135.0,400.0
113.62,231.0106569343026,0.010467533617069905,True,librosa-pyin,135.0,400.0
113.63,229.68013345673103,0.010824463728234167,True,librosa-pyin,135.0,400.0
113.64,225.73436623789758,0.015085587297504338,True,librosa-pyin,135.0,400.0
113.65,218.04502503601134,0.015085587297504338,True,librosa-pyin,135.0,400.0
113.66,219.30814701618357,0.1504646013433388,True,librosa-pyin,135.0,400.0
113.67,219.30814701618357,0.3721358982975087,True,librosa-pyin,135.0,400.0
113.68,218.04502503601134,0.4849868077159113,True,librosa-pyin,135.0,400.0
113.69,218.04502503601134,0.5485250542599845,True,librosa-pyin,135.0,400.0
113.7,218.04502503601134,0.6159498854580681,True,librosa-pyin,135.0,400.0
113.71,221.8563849381634,0.42606232904328145,True,librosa-pyin,135.0,400.0
113.72,221.8563849381634,0.42606232904328145,True,librosa-pyin,135.0,400.0
113.73,220.5785861875485,0.5485250542599845,True,librosa-pyin,135.0,400.0
113.74,220.5785861875485,0.3721358982975087,True,librosa-pyin,135.0,400.0
113.75,216.78917810311165,0.5485250542599845,True,librosa-pyin,135.0,400.0
113.76,219.30814701618357,0.6860828109301793,True,librosa-pyin,135.0,400.0
113.77,219.30814701618357,0.7571601330199094,True,librosa-pyin,135.0,400.0
113.78,219.30814701618357,0.8911444948731203,True,librosa-pyin,135.0,400.0
113.79,221.8563849381634,0.6860828109301793,True,librosa-pyin,135.0,400.0
113.8,219.30814701618357,0.7571601330199094,True,librosa-pyin,135.0,400.0
113.81,221.8563849381634,0.6159498854580681,True,librosa-pyin,135.0,400.0
113.82,221.8563849381634,0.42606232904328145,True,librosa-pyin,135.0,400.0
