time,frequency_hz,confidence,voiced,model,low_hz,high_hz
60.13,307.8691309956234,1.0,True,pyworld-harvest,50.0,2000.0
60.14,314.48729464423405,1.0,True,pyworld-harvest,50.0,2000.0
60.15,322.4359949702445,1.0,True,pyworld-harvest,50.0,2000.0
60.16,309.09864670558926,1.0,True,pyworld-harvest,50.0,2000.0
60.17,301.67740167668853,1.0,True,pyworld-harvest,50.0,2000.0
60.18,326.30645146934296,1.0,True,pyworld-harvest,50.0,2000.0
60.19,252.64749249112245,1.0,True,pyworld-harvest,50.0,2000.0
60.2,298.10035177222767,1.0,True,pyworld-harvest,50.0,2000.0
60.21,331.83067043530224,1.0,True,pyworld-harvest,50.0,2000.0
60.22,300.34000836926873,1.0,True,pyworld-harvest,50.0,2000.0
60.23,304.1131967671836,1.0,True,pyworld-harvest,50.0,2000.0
60.24,362.00278171335634,1.0,True,pyworld-harvest,50.0,2000.0
60.25,302.2707641583041,1.0,True,pyworld-harvest,50.0,2000.0
60.26,0.0,0.0,False,pyworld-harvest,50.0,2000.0
60.27,0.0,0.0,False,pyworld-harvest,50.0,2000.0
60.28,0.0,0.0,False,pyworld-harvest,50.0,2000.0
60.29,0.0,0.0,False,pyworld-harvest,50.0,2000.0
60.3,0.0,0.0,False,pyworld-harvest,50.0,2000.0
60.31,0.0,0.0,False,pyworld-harvest,50.0,2000.0
60.32,0.0,0.0,False,pyworld-harvest,50.0,2000.0
60.33,0.0,0.0,False,pyworld-harvest,50.0,2000.0
60.34,0.0,0.0,False,pyworld-harvest,50.0,2000.0
60.35,0.0,0.0,False,pyworld-harvest,50.0,2000.0
60.36,0.0,0.0,False,pyworld-harvest,50.0,2000.0
60.37,0.0,0.0,False,pyworld-harvest,50.0,2000.0
60.38,0.0,0.0,False,pyworld-harvest,50.0,2000.0
60.39,0.0,0.0,False,pyworld-harvest,50.0,2000.0
60.4,0.0,0.0,False,pyworld-harvest,50.0,2000.0
60.41,0.0,0.0,False,pyworld-harvest,50.0,2000.0
60.42,0.0,0.0,False,pyworld-harvest,50.0,2000.0
60.43,0.0,0.0,False,pyworld-harvest,50.0,2000.0
60.44,0.0,0.0,False,pyworld-harvest,50.0,2000.0
60.45,0.0,0.0,False,pyworld-harvest,50.0,2000.0
60.46,0.0,0.0,False,pyworld-harvest,50.0,2000.0
60.47,319.02163947679674,1.0,True,pyworld-harvest,50.0,2000.0
60.48,312.58746856877923,1.0,True,pyworld-harvest,50.0,2000.0
60.49,290.80574621598146,1.0,True,pyworld-harvest,50.0,2000.0
60.5,298.7503376534337,1.0,True,pyworld-harvest,50.0,2000.0
60.51,334.70912640671105,1.0,True,pyworld-harvest,50.0,2000.0
60.52,304.84753599493627,1.0,True,pyworld-harvest,50.0,2000.0
60.53,281.74474837045165,1.0,True,pyworld-harvest,50.0,2000.0
60.54,283.71905506097437,1.0,True,pyworld-harvest,50.0,2000.0
60.55,301.6697339460735,1.0,True,pyworld-harvest,50.0,2000.0
60.56,275.52323327157666,1.0,True,pyworld-harvest,50.0,2000.0
60.57,318.7486226988137,1.0,True,pyworld-harvest,50.0,2000.0
60.58,322.3542603684035,1.0,True,pyworld-harvest,50.0,2000.0
60.59,319.5240475046468,1.0,True,pyworld-harvest,50.0,2000.0
60.6,320.60641260060254,1.0,True,pyworld-harvest,50.0,2000.0
60.61,320.2312170571473,1.0,True,pyworld-harvest,50.0,2000.0
60.62,318.15157055679754,1.0,True,pyworld-harvest,50.0,2000.0
60.63,326.6401836557509,1.0,True,pyworld-harvest,50.0,2000.0
60.64,319.0921876167208,1.0,True,pyworld-harvest,50.0,2000.0
60.65,321.0170118121203,1.0,True,pyworld-harvest,50.0,2000.0
60.66,325.8581553852439,1.0,True,pyworld-harvest,50.0,2000.0
60.67,289.80232780288736,1.0,True,pyworld-harvest,50.0,2000.0
60.68,337.65337110908945,1.0,True,pyworld-harvest,50.0,2000.0
60.69,329.5517613021743,1.0,True,pyworld-harvest,50.0,2000.0
60.7,328.99556998677815,1.0,True,pyworld-harvest,50.0,2000.0
60.71,324.2823170456216,1.0,True,pyworld-harvest,50.0,2000.0
60.72,316.8530126202291,1.0,True,pyworld-harvest,50.0,2000.0
60.73,319.00797640198124,1.0,True,pyworld-harvest,50.0,2000.0
60.74,322.27518555852805,1.0,True,pyworld-harvest,50.0,2000.0
60.75,317.95927813318576,1.0,True,pyworld-harvest,50.0,2000.0
60.76,322.6326762187349,1.0,True,pyworld-harvest,50.0,2000.0
60.77,319.73458765737035,1.0,True,pyworld-harvest,50.0,2000.0
60.78,327.98325233983377,1.0,True,pyworld-harvest,50.0,2000.0
60.79,305.681406640566,1.0,True,pyworld-harvest,50.0,2000.0
60.8,307.4584683650368,1.0,True,pyworld-harvest,50.0,2000.0
60.81,302.6655205163133,1.0,True,pyworld-harvest,50.0,2000.0
60.82,280.95293524658604,1.0,True,pyworld-harvest,50.0,2000.0
60.83,270.4741400231858,1.0,True,pyworld-harvest,50.0,2000.0
60.84,317.6986285486479,1.0,True,pyworld-harvest,50.0,2000.0
60.85,326.261688293123,1.0,True,pyworld-harvest,50.0,2000.0
60.86,277.1161861483684,1.0,True,pyworld-harvest,50.0,2000.0
60.87,178.24910083486859,1.0,True,pyworld-harvest,50.0,2000.0
60.88,0.0,1.0,True,pyworld-harvest,50.0,2000.0
60.89,0.0,1.0,True,pyworld-harvest,50.0,2000.0
60.9,0.0,1.0,True,pyworld-harvest,50.0,2000.0
60.91,174.91557252390012,1.0,True,pyworld-harvest,50.0,2000.0
60.92,0.0,0.0,False,pyworld-harvest,50.0,2000.0
60.93,0.0,0.0,False,pyworld-harvest,50.0,2000.0
60.94,0.0,0.0,False,pyworld-harvest,50.0,2000.0
60.95,0.0,0.0,False,pyworld-harvest,50.0,2000.0
60.96,0.0,0.0,False,pyworld-harvest,50.0,2000.0
60.97,0.0,0.0,False,pyworld-harvest,50.0,2000.0
60.98,0.0,0.0,False,pyworld-harvest,50.0,2000.0
60.99,0.0,0.0,False,pyworld-harvest,50.0,2000.0
61.0,0.0,0.0,False,pyworld-harvest,50.0,2000.0
61.01,0.0,0.0,False,pyworld-harvest,50.0,2000.0
61.02,188.7500377479155,1.0,True,pyworld-harvest,50.0,2000.0
61.03,194.6712426634778,1.0,True,pyworld-harvest,50.0,2000.0
61.04,203.7830260893217,1.0,True,pyworld-harvest,50.0,2000.0
61.05,271.8147436021445,1.0,True,pyworld-harvest,50.0,2000.0
61.06,285.28921882791167,1.0,True,pyworld-harvest,50.0,2000.0
61.07,319.47016887947643,1.0,True,pyworld-harvest,50.0,2000.0
61.08,304.6413114290647,1.0,True,pyworld-harvest,50.0,2000.0
61.09,278.75753317101095,1.0,True,pyworld-harvest,50.0,2000.0
61.1,287.48011102657705,1.0,True,pyworld-harvest,50.0,2000.0
61.11,324.47860207547717,1.0,True,pyworld-harvest,50.0,2000.0
61.12,324.0879819139885,1.0,True,pyworld-harvest,50.0,2000.0
61.13,328.8608641883539,1.0,True,pyworld-harvest,50.0,2000.0
61.14,327.84750510412806,1.0,True,pyworld-harvest,50.0,2000.0
61.15,328.1149383245141,1.0,True,pyworld-harvest,50.0,2000.0
61.16,329.80018305745267,1.0,True,pyworld-harvest,50.0,2000.0
61.17,325.41372547491505,1.0,True,pyworld-harvest,50.0,2000.0
61.18,291.4901866911613,1.0,True,pyworld-harvest,50.0,2000.0
61.19,284.2369197261282,1.0,True,pyworld-harvest,50.0,2000.0
61.2,289.6298320812838,1.0,True,pyworld-harvest,50.0,2000.0
61.21,344.39018598293757,1.0,True,pyworld-harvest,50.0,2000.0
61.22,276.18065529333825,1.0,True,pyworld-harvest,50.0,2000.0
61.23,294.97643272449415,1.0,True,pyworld-harvest,50.0,2000.0
61.24,343.10693296101556,1.0,True,pyworld-harvest,50.0,2000.0
61.25,342.318785918221,1.0,True,pyworld-harvest,50.0,2000.0
61.26,175.7716404850484,1.0,True,pyworld-harvest,50.0,2000.0
61.27,0.0,1.0,True,pyworld-harvest,50.0,2000.0
61.28,0.0,1.0,True,pyworld-harvest,50.0,2000.0
61.29,0.0,1.0,True,pyworld-harvest,50.0,2000.0
61.3,0.0,1.0,True,pyworld-harvest,50.0,2000.0
61.31,0.0,1.0,True,pyworld-harvest,50.0,2000.0
61.32,0.0,1.0,True,pyworld-harvest,50.0,2000.0
61.33,0.0,1.0,True,pyworld-harvest,50.0,2000.0
61.34,0.0,1.0,True,pyworld-harvest,50.0,2000.0
61.35,0.0,1.0,True,pyworld-harvest,50.0,2000.0
61.36,308.47428433157444,1.0,True,pyworld-harvest,50.0,2000.0
61.37,388.9805890050259,1.0,True,pyworld-harvest,50.0,2000.0
61.38,389.6409239097226,1.0,True,pyworld-harvest,50.0,2000.0
61.39,387.38395717751206,1.0,True,pyworld-harvest,50.0,2000.0
61.4,388.1284025578181,1.0,True,pyworld-harvest,50.0,2000.0
61.41,388.2204563030983,1.0,True,pyworld-harvest,50.0,2000.0
61.42,388.3797690936029,1.0,True,pyworld-harvest,50.0,2000.0
61.43,310.7492500296,1.0,True,pyworld-harvest,50.0,2000.0
61.44,298.60913257874176,1.0,True,pyworld-harvest,50.0,2000.0
61.45,287.58451334826617,1.0,True,pyworld-harvest,50.0,2000.0
61.46,218.33057851337318,1.0,True,pyworld-harvest,50.0,2000.0
61.47,288.81460645656114,1.0,True,pyworld-harvest,50.0,2000.0
61.48,272.6693959634398,1.0,True,pyworld-harvest,50.0,2000.0
61.49,265.5278885811589,1.0,True,pyworld-harvest,50.0,2000.0
61.5,408.5805075457997,1.0,True,pyworld-harvest,50.0,2000.0
61.51,356.65047530049026,1.0,True,pyworld-harvest,50.0,2000.0
61.52,382.3943312228249,1.0,True,pyworld-harvest,50.0,2000.0
61.53,375.470673669085,1.0,True,pyworld-harvest,50.0,2000.0
61.54,374.83548678649714,1.0,True,pyworld-harvest,50.0,2000.0
61.55,318.2657703878978,1.0,True,pyworld-harvest,50.0,2000.0
61.56,280.57730442334156,1.0,True,pyworld-harvest,50.0,2000.0
61.57,296.2026466760689,1.0,True,pyworld-harvest,50.0,2000.0
61.58,301.8575098114314,1.0,True,pyworld-harvest,50.0,2000.0
61.59,325.5693315200437,1.0,True,pyworld-harvest,50.0,2000.0
61.6,323.09511546116806,1.0,True,pyworld-harvest,50.0,2000.0
61.61,330.9043074264894,1.0,True,pyworld-harvest,50.0,2000.0
61.62,334.3921500128348,1.0,True,pyworld-harvest,50.0,2000.0
61.63,320.4317132445251,1.0,True,pyworld-harvest,50.0,2000.0
61.64,318.9794566243369,1.0,True,pyworld-harvest,50.0,2000.0
61.65,322.9719423325706,1.0,True,pyworld-harvest,50.0,2000.0
61.66,328.29829970917774,1.0,True,pyworld-harvest,50.0,2000.0
61.67,326.40498645817377,1.0,True,pyworld-harvest,50.0,2000.0
61.68,325.14318817884697,1.0,True,pyworld-harvest,50.0,2000.0
61.69,316.06557576828163,1.0,True,pyworld-harvest,50.0,2000.0
61.7,326.14470814103396,1.0,True,pyworld-harvest,50.0,2000.0
61.71,328.3592225285194,1.0,True,pyworld-harvest,50.0,2000.0
61.72,316.79376930887264,1.0,True,pyworld-harvest,50.0,2000.0
61.73,312.62894592376927,1.0,True,pyworld-harvest,50.0,2000.0
61.74,314.4388592644714,1.0,True,pyworld-harvest,50.0,2000.0
61.75,301.869966699657,1.0,True,pyworld-harvest,50.0,2000.0
61.76,325.7339226720364,1.0,True,pyworld-harvest,50.0,2000.0
61.77,322.7866090429008,1.0,True,pyworld-harvest,50.0,2000.0
61.78,312.99443019257836,1.0,True,pyworld-harvest,50.0,2000.0
61.79,319.46083008410346,1.0,True,pyworld-harvest,50.0,2000.0
61.8,337.0420636085597,1.0,True,pyworld-harvest,50.0,2000.0
61.81,312.14040531410143,1.0,True,pyworld-harvest,50.0,2000.0
61.82,255.06958160667764,1.0,True,pyworld-harvest,50.0,2000.0
61.83,275.7627991451835,1.0,True,pyworld-harvest,50.0,2000.0
61.84,306.3299904778784,1.0,True,pyworld-harvest,50.0,2000.0
61.85,269.33016304846404,1.0,True,pyworld-harvest,50.0,2000.0
61.86,0.0,0.0,False,pyworld-harvest,50.0,2000.0
61.87,0.0,0.0,False,pyworld-harvest,50.0,2000.0
61.88,0.0,0.0,False,pyworld-harvest,50.0,2000.0
61.89,0.0,0.0,False,pyworld-harvest,50.0,2000.0
61.9,0.0,0.0,False,pyworld-harvest,50.0,2000.0
61.91,0.0,0.0,False,pyworld-harvest,50.0,2000.0
61.92,0.0,0.0,False,pyworld-harvest,50.0,2000.0
61.93,0.0,0.0,False,pyworld-harvest,50.0,2000.0
61.94,0.0,0.0,False,pyworld-harvest,50.0,2000.0
61.95,0.0,1.0,True,pyworld-harvest,50.0,2000.0
61.96,0.0,0.0,False,pyworld-harvest,50.0,2000.0
61.97,0.0,0.0,False,pyworld-harvest,50.0,2000.0
61.98,0.0,0.0,False,pyworld-harvest,50.0,2000.0
61.99,0.0,0.0,False,pyworld-harvest,50.0,2000.0
62.0,0.0,0.0,False,pyworld-harvest,50.0,2000.0
62.01,0.0,0.0,False,pyworld-harvest,50.0,2000.0
62.02,0.0,0.0,False,pyworld-harvest,50.0,2000.0
62.03,0.0,0.0,False,pyworld-harvest,50.0,2000.0
62.04,292.4170310960576,1.0,True,pyworld-harvest,50.0,2000.0
62.05,292.25387754061745,1.0,True,pyworld-harvest,50.0,2000.0
62.06,293.3922845476716,1.0,True,pyworld-harvest,50.0,2000.0
62.07,288.6775733761932,1.0,True,pyworld-harvest,50.0,2000.0
62.08,289.6591678112246,1.0,True,pyworld-harvest,50.0,2000.0
62.09,285.3561552965549,1.0,True,pyworld-harvest,50.0,2000.0
62.1,316.7594604385848,1.0,True,pyworld-harvest,50.0,2000.0
62.11,329.6940548192283,1.0,True,pyworld-harvest,50.0,2000.0
62.12,331.10681619611194,1.0,True,pyworld-harvest,50.0,2000.0
62.13,348.51032576234326,1.0,True,pyworld-harvest,50.0,2000.0
62.14,338.7997211957279,1.0,True,pyworld-harvest,50.0,2000.0
62.15,348.77327904276393,1.0,True,pyworld-harvest,50.0,2000.0
62.16,340.19865277805917,1.0,True,pyworld-harvest,50.0,2000.0
62.17,355.5157193386299,1.0,True,pyworld-harvest,50.0,2000.0
62.18,326.60382441595664,1.0,True,pyworld-harvest,50.0,2000.0
62.19,330.1954135440403,1.0,True,pyworld-harvest,50.0,2000.0
62.2,331.50610364571065,1.0,True,pyworld-harvest,50.0,2000.0
62.21,309.6970514515864,1.0,True,pyworld-harvest,50.0,2000.0
62.22,333.42961597424227,1.0,True,pyworld-harvest,50.0,2000.0
62.23,316.6489870604301,1.0,True,pyworld-harvest,50.0,2000.0
62.24,283.8507899922572,1.0,True,pyworld-harvest,50.0,2000.0
62.25,267.5598519820204,1.0,True,pyworld-harvest,50.0,2000.0
62.26,268.0751226064876,1.0,True,pyworld-harvest,50.0,2000.0
62.27,279.7009459659763,1.0,True,pyworld-harvest,50.0,2000.0
62.28,202.354332667005,1.0,True,pyworld-harvest,50.0,2000.0
62.29,199.82680904151292,1.0,True,pyworld-harvest,50.0,2000.0
62.3,189.99938380062258,1.0,True,pyworld-harvest,50.0,2000.0
62.31,195.11276273912085,1.0,True,pyworld-harvest,50.0,2000.0
62.32,185.77268845398072,1.0,True,pyworld-harvest,50.0,2000.0
62.33,199.97128865850783,1.0,True,pyworld-harvest,50.0,2000.0
62.34,198.9149035296746,1.0,True,pyworld-harvest,50.0,2000.0
62.35,186.95568747315096,1.0,True,pyworld-harvest,50.0,2000.0
62.36,195.38164117958246,1.0,True,pyworld-harvest,50.0,2000.0
62.37,183.83747689304943,1.0,True,pyworld-harvest,50.0,2000.0
62.38,208.83818924904597,1.0,True,pyworld-harvest,50.0,2000.0
62.39,272.3417368288536,1.0,True,pyworld-harvest,50.0,2000.0
62.4,320.63890749039865,1.0,True,pyworld-harvest,50.0,2000.0
62.41,292.02072929829313,1.0,True,pyworld-harvest,50.0,2000.0
62.42,0.0,0.0,False,pyworld-harvest,50.0,2000.0
62.43,0.0,0.0,False,pyworld-harvest,50.0,2000.0
62.44,0.0,0.0,False,pyworld-harvest,50.0,2000.0
62.45,0.0,0.0,False,pyworld-harvest,50.0,2000.0
62.46,0.0,0.0,False,pyworld-harvest,50.0,2000.0
62.47,0.0,0.0,False,pyworld-harvest,50.0,2000.0
62.48,0.0,0.0,False,pyworld-harvest,50.0,2000.0
62.49,0.0,0.0,False,pyworld-harvest,50.0,2000.0
62.5,0.0,0.0,False,pyworld-harvest,50.0,2000.0
62.51,0.0,0.0,False,pyworld-harvest,50.0,2000.0
62.52,0.0,0.0,False,pyworld-harvest,50.0,2000.0
62.53,0.0,0.0,False,pyworld-harvest,50.0,2000.0
62.54,292.27764980774106,1.0,True,pyworld-harvest,50.0,2000.0
62.55,291.319923782674,1.0,True,pyworld-harvest,50.0,2000.0
62.56,299.3695347911214,1.0,True,pyworld-harvest,50.0,2000.0
62.57,363.9220538430996,1.0,True,pyworld-harvest,50.0,2000.0
62.58,342.1650065251625,1.0,True,pyworld-harvest,50.0,2000.0
62.59,303.3761580196606,1.0,True,pyworld-harvest,50.0,2000.0
62.6,279.1566054347086,1.0,True,pyworld-harvest,50.0,2000.0
62.61,305.23705492085753,1.0,True,pyworld-harvest,50.0,2000.0
62.62,294.2051979581955,1.0,True,pyworld-harvest,50.0,2000.0
62.63,313.11273660211754,1.0,True,pyworld-harvest,50.0,2000.0
62.64,322.3465051148313,1.0,True,pyworld-harvest,50.0,2000.0
62.65,319.8337871784756,1.0,True,pyworld-harvest,50.0,2000.0
62.66,320.726031246968,1.0,True,pyworld-harvest,50.0,2000.0
62.67,321.4431400530411,1.0,True,pyworld-harvest,50.0,2000.0
62.68,322.0717067371021,1.0,True,pyworld-harvest,50.0,2000.0
62.69,320.8758876984947,1.0,True,pyworld-harvest,50.0,2000.0
62.7,316.40157545338946,1.0,True,pyworld-harvest,50.0,2000.0
62.71,320.5032658523807,1.0,True,pyworld-harvest,50.0,2000.0
62.72,318.5075123344979,1.0,True,pyworld-harvest,50.0,2000.0
62.73,321.07580794179165,1.0,True,pyworld-harvest,50.0,2000.0
62.74,319.94188886247815,1.0,True,pyworld-harvest,50.0,2000.0
62.75,326.2151881024793,1.0,True,pyworld-harvest,50.0,2000.0
62.76,323.2117061010487,1.0,True,pyworld-harvest,50.0,2000.0
62.77,323.1503517050619,1.0,True,pyworld-harvest,50.0,2000.0
62.78,324.1357131189303,1.0,True,pyworld-harvest,50.0,2000.0
62.79,315.7822569306127,1.0,True,pyworld-harvest,50.0,2000.0
62.8,324.73971030293586,1.0,True,pyworld-harvest,50.0,2000.0
62.81,326.1306976477757,1.0,True,pyworld-harvest,50.0,2000.0
62.82,327.0659495215478,1.0,True,pyworld-harvest,50.0,2000.0
62.83,315.1066351905871,1.0,True,pyworld-harvest,50.0,2000.0
62.84,319.3952624028075,1.0,True,pyworld-harvest,50.0,2000.0
62.85,319.45848144276476,1.0,True,pyworld-harvest,50.0,2000.0
62.86,305.3526014407034,1.0,True,pyworld-harvest,50.0,2000.0
62.87,304.16354582743173,1.0,True,pyworld-harvest,50.0,2000.0
62.88,307.7788935154622,1.0,True,pyworld-harvest,50.0,2000.0
62.89,310.17798910276593,1.0,True,pyworld-harvest,50.0,2000.0
62.9,302.8200150063931,1.0,True,pyworld-harvest,50.0,2000.0
62.91,302.61400462661464,1.0,True,pyworld-harvest,50.0,2000.0
62.92,387.2512214535659,1.0,True,pyworld-harvest,50.0,2000.0
62.93,0.0,1.0,True,pyworld-harvest,50.0,2000.0
62.94,344.37661025505963,1.0,True,pyworld-harvest,50.0,2000.0
62.95,301.59011433040354,1.0,True,pyworld-harvest,50.0,2000.0
62.96,301.45903963894216,1.0,True,pyworld-harvest,50.0,2000.0
62.97,295.92187990944325,1.0,True,pyworld-harvest,50.0,2000.0
62.98,300.6375575911247,1.0,True,pyworld-harvest,50.0,2000.0
62.99,294.9839803484175,1.0,True,pyworld-harvest,50.0,2000.0
63.0,285.34399639837767,1.0,True,pyworld-harvest,50.0,2000.0
63.01,306.7533124856863,1.0,True,pyworld-harvest,50.0,2000.0
63.02,294.08428170577577,1.0,True,pyworld-harvest,50.0,2000.0
63.03,292.23350084071814,1.0,True,pyworld-harvest,50.0,2000.0
63.04,301.4265454850051,1.0,True,pyworld-harvest,50.0,2000.0
63.05,284.90329171577787,1.0,True,pyworld-harvest,50.0,2000.0
63.06,301.8704839945819,1.0,True,pyworld-harvest,50.0,2000.0
63.07,301.8523282237969,1.0,True,pyworld-harvest,50.0,2000.0
63.08,306.46870315284076,1.0,True,pyworld-harvest,50.0,2000.0
63.09,313.6809220185791,1.0,True,pyworld-harvest,50.0,2000.0
63.1,302.7642509260984,1.0,True,pyworld-harvest,50.0,2000.0
63.11,292.5781556295385,1.0,True,pyworld-harvest,50.0,2000.0
63.12,312.133120995647,1.0,True,pyworld-harvest,50.0,2000.0
63.13,321.0791114753591,1.0,True,pyworld-harvest,50.0,2000.0
63.14,310.66198206373343,1.0,True,pyworld-harvest,50.0,2000.0
63.15,312.13663224537686,1.0,True,pyworld-harvest,50.0,2000.0
63.16,324.2005660077846,1.0,True,pyworld-harvest,50.0,2000.0
63.17,322.50669921153894,1.0,True,pyworld-harvest,50.0,2000.0
63.18,320.9105908233931,1.0,True,pyworld-harvest,50.0,2000.0
63.19,323.6587353928008,1.0,True,pyworld-harvest,50.0,2000.0
63.2,320.90893886367434,1.0,True,pyworld-harvest,50.0,2000.0
63.21,324.3093501843087,1.0,True,pyworld-harvest,50.0,2000.0
63.22,320.5165497489527,1.0,True,pyworld-harvest,50.0,2000.0
63.23,325.41072350223607,1.0,True,pyworld-harvest,50.0,2000.0
63.24,323.27440506813133,1.0,True,pyworld-harvest,50.0,2000.0
63.25,284.2058845391901,1.0,True,pyworld-harvest,50.0,2000.0
63.26,286.0863006811441,1.0,True,pyworld-harvest,50.0,2000.0
63.27,312.81474619289315,1.0,True,pyworld-harvest,50.0,2000.0
63.28,304.30795912552514,1.0,True,pyworld-harvest,50.0,2000.0
63.29,334.3204414183806,1.0,True,pyworld-harvest,50.0,2000.0
63.3,326.3834168883704,1.0,True,pyworld-harvest,50.0,2000.0
63.31,339.4600849252459,1.0,True,pyworld-harvest,50.0,2000.0
63.32,333.2319239806467,1.0,True,pyworld-harvest,50.0,2000.0
63.33,333.1977279636227,1.0,True,pyworld-harvest,50.0,2000.0
63.34,336.2968999388181,1.0,True,pyworld-harvest,50.0,2000.0
63.35,303.5149078666721,1.0,True,pyworld-harvest,50.0,2000.0
63.36,313.7643870244558,1.0,True,pyworld-harvest,50.0,2000.0
63.37,289.27833471225836,1.0,True,pyworld-harvest,50.0,2000.0
63.38,298.773915496132,1.0,True,pyworld-harvest,50.0,2000.0
63.39,392.1372667362337,1.0,True,pyworld-harvest,50.0,2000.0
63.4,389.723767442556,1.0,True,pyworld-harvest,50.0,2000.0
63.41,387.14141838042303,1.0,True,pyworld-harvest,50.0,2000.0
63.42,387.21936413660245,1.0,True,pyworld-harvest,50.0,2000.0
63.43,386.13440016855986,1.0,True,pyworld-harvest,50.0,2000.0
63.44,381.3034126328778,1.0,True,pyworld-harvest,50.0,2000.0
63.45,379.54211487263854,1.0,True,pyworld-harvest,50.0,2000.0
63.46,365.7108396397203,1.0,True,pyworld-harvest,50.0,2000.0
63.47,381.259545512254,1.0,True,pyworld-harvest,50.0,2000.0
63.48,383.03226503945024,1.0,True,pyworld-harvest,50.0,2000.0
63.49,362.9647357303802,1.0,True,pyworld-harvest,50.0,2000.0
63.5,286.24528335067845,1.0,True,pyworld-harvest,50.0,2000.0
63.51,293.5586986533798,1.0,True,pyworld-harvest,50.0,2000.0
63.52,291.56133385571053,1.0,True,pyworld-harvest,50.0,2000.0
63.53,385.4550228784955,1.0,True,pyworld-harvest,50.0,2000.0
63.54,387.1855576028045,1.0,True,pyworld-harvest,50.0,2000.0
63.55,0.0,1.0,True,pyworld-harvest,50.0,2000.0
63.56,0.0,1.0,True,pyworld-harvest,50.0,2000.0
63.57,0.0,1.0,True,pyworld-harvest,50.0,2000.0
63.58,0.0,1.0,True,pyworld-harvest,50.0,2000.0
63.59,0.0,1.0,True,pyworld-harvest,50.0,2000.0
63.6,0.0,1.0,True,pyworld-harvest,50.0,2000.0
63.61,305.98704806831927,1.0,True,pyworld-harvest,50.0,2000.0
63.62,292.3559848304643,1.0,True,pyworld-harvest,50.0,2000.0
63.63,311.1844933218445,1.0,True,pyworld-harvest,50.0,2000.0
63.64,268.1431055324985,1.0,True,pyworld-harvest,50.0,2000.0
63.65,364.2669694193606,1.0,True,pyworld-harvest,50.0,2000.0
63.66,383.72195226225233,1.0,True,pyworld-harvest,50.0,2000.0
63.67,387.79455386746446,1.0,True,pyworld-harvest,50.0,2000.0
63.68,386.5785166810735,1.0,True,pyworld-harvest,50.0,2000.0
63.69,388.49960381021873,1.0,True,pyworld-harvest,50.0,2000.0
63.7,390.28173399627235,1.0,True,pyworld-harvest,50.0,2000.0
63.71,388.9503381977852,1.0,True,pyworld-harvest,50.0,2000.0
63.72,387.5740770717708,1.0,True,pyworld-harvest,50.0,2000.0
63.73,388.85952515306974,1.0,True,pyworld-harvest,50.0,2000.0
63.74,327.17948430542776,1.0,True,pyworld-harvest,50.0,2000.0
63.75,288.29069410786633,1.0,True,pyworld-harvest,50.0,2000.0
63.76,355.13179113118963,1.0,True,pyworld-harvest,50.0,2000.0
63.77,380.0553887391041,1.0,True,pyworld-harvest,50.0,2000.0
63.78,394.3023731196562,1.0,True,pyworld-harvest,50.0,2000.0
63.79,386.9810910572522,1.0,True,pyworld-harvest,50.0,2000.0
63.8,390.37746002970243,1.0,True,pyworld-harvest,50.0,2000.0
63.81,389.2532445716561,1.0,True,pyworld-harvest,50.0,2000.0
63.82,388.9070006963947,1.0,True,pyworld-harvest,50.0,2000.0
63.83,389.3210044533761,1.0,True,pyworld-harvest,50.0,2000.0
63.84,389.53663140882264,1.0,True,pyworld-harvest,50.0,2000.0
63.85,387.4257769743195,1.0,True,pyworld-harvest,50.0,2000.0
63.86,370.9594352550828,1.0,True,pyworld-harvest,50.0,2000.0
63.87,360.7145828737726,1.0,True,pyworld-harvest,50.0,2000.0
63.88,285.68556756890126,1.0,True,pyworld-harvest,50.0,2000.0
63.89,284.41634379859,1.0,True,pyworld-harvest,50.0,2000.0
63.9,311.03583230399863,1.0,True,pyworld-harvest,50.0,2000.0
63.91,370.2504511185267,1.0,True,pyworld-harvest,50.0,2000.0
63.92,387.84507197779925,1.0,True,pyworld-harvest,50.0,2000.0
63.93,0.0,1.0,True,pyworld-harvest,50.0,2000.0
63.94,0.0,1.0,True,pyworld-harvest,50.0,2000.0
63.95,0.0,1.0,True,pyworld-harvest,50.0,2000.0
63.96,0.0,0.0,False,pyworld-harvest,50.0,2000.0
63.97,0.0,0.0,False,pyworld-harvest,50.0,2000.0
63.98,0.0,0.0,False,pyworld-harvest,50.0,2000.0
63.99,0.0,0.0,False,pyworld-harvest,50.0,2000.0
64.0,0.0,0.0,False,pyworld-harvest,50.0,2000.0
64.01,0.0,0.0,False,pyworld-harvest,50.0,2000.0
64.02,0.0,0.0,False,pyworld-harvest,50.0,2000.0
64.03,0.0,0.0,False,pyworld-harvest,50.0,2000.0
64.04,0.0,0.0,False,pyworld-harvest,50.0,2000.0
64.05,0.0,0.0,False,pyworld-harvest,50.0,2000.0
64.06,0.0,0.0,False,pyworld-harvest,50.0,2000.0
64.07,0.0,0.0,False,pyworld-harvest,50.0,2000.0
64.08,0.0,0.0,False,pyworld-harvest,50.0,2000.0
64.09,0.0,0.0,False,pyworld-harvest,50.0,2000.0
64.1,0.0,0.0,False,pyworld-harvest,50.0,2000.0
64.11,0.0,0.0,False,pyworld-harvest,50.0,2000.0
