time,frequency_hz,confidence,voiced,model,low_hz,high_hz,backend_model
17.97,0.0,0.013260820880532265,False,torchcrepe,208.0,415.0,full
17.98,0.0,0.013260820880532265,False,torchcrepe,208.0,415.0,full
17.99,0.0,0.004479378927499056,False,torchcrepe,208.0,415.0,full
18.0,0.0,0.003185875480994582,False,torchcrepe,208.0,415.0,full
18.01,0.0,0.0022172988392412663,False,torchcrepe,208.0,415.0,full
18.02,0.0,0.0006022158195264637,False,torchcrepe,208.0,415.0,full
18.03,0.0,0.0006022158195264637,False,torchcrepe,208.0,415.0,full
18.04,0.0,0.0012584326323121786,False,torchcrepe,208.0,415.0,full
18.05,0.0,0.0035540927201509476,False,torchcrepe,208.0,415.0,full
18.06,0.0,0.005986100994050503,False,torchcrepe,208.0,415.0,full
18.07,0.0,0.005986100994050503,False,torchcrepe,208.0,415.0,full
18.08,0.0,0.001273534493520856,False,torchcrepe,208.0,415.0,full
18.09,0.0,0.0009178883046843112,False,torchcrepe,208.0,415.0,full
18.1,0.0,0.0006038054707460105,False,torchcrepe,208.0,415.0,full
18.11,0.0,0.000329355156281963,False,torchcrepe,208.0,415.0,full
18.12,0.0,0.000329355156281963,False,torchcrepe,208.0,415.0,full
18.13,0.0,0.00034322243300266564,False,torchcrepe,208.0,415.0,full
18.14,0.0,0.0003556053852662444,False,torchcrepe,208.0,415.0,full
18.15,0.0,0.0011694111162796617,False,torchcrepe,208.0,415.0,full
18.16,0.0,0.008711401373147964,False,torchcrepe,208.0,415.0,full
18.17,0.0,0.019756531342864037,False,torchcrepe,208.0,415.0,full
18.18,0.0,0.13136041164398193,False,torchcrepe,208.0,415.0,full
18.19,353.6029052734375,0.6000786423683167,True,torchcrepe,208.0,415.0,full
18.2,351.38720703125,0.8743538856506348,True,torchcrepe,208.0,415.0,full
18.21,350.7628173828125,0.8743538856506348,True,torchcrepe,208.0,415.0,full
18.22,350.7800598144531,0.8351901173591614,True,torchcrepe,208.0,415.0,full
18.23,351.75299072265625,0.7900533676147461,True,torchcrepe,208.0,415.0,full
18.24,350.4362487792969,0.7581380605697632,True,torchcrepe,208.0,415.0,full
18.25,350.1185607910156,0.7544419169425964,True,torchcrepe,208.0,415.0,full
18.26,350.366455078125,0.7167086005210876,True,torchcrepe,208.0,415.0,full
18.27,356.15380859375,0.2883456349372864,True,torchcrepe,208.0,415.0,full
18.28,0.0,0.015919093042612076,False,torchcrepe,208.0,415.0,full
18.29,0.0,0.015919093042612076,False,torchcrepe,208.0,415.0,full
18.3,0.0,0.08432165533304214,False,torchcrepe,208.0,415.0,full
18.31,393.12847900390625,0.2277325540781021,True,torchcrepe,208.0,415.0,full
18.32,390.9257507324219,0.41023871302604675,True,torchcrepe,208.0,415.0,full
18.33,392.97283935546875,0.44940730929374695,True,torchcrepe,208.0,415.0,full
18.34,396.6012878417969,0.4546140730381012,True,torchcrepe,208.0,415.0,full
18.35,394.0204162597656,0.7208880186080933,True,torchcrepe,208.0,415.0,full
18.36,395.50628662109375,0.7208880186080933,True,torchcrepe,208.0,415.0,full
18.37,393.8595275878906,0.670647382736206,True,torchcrepe,208.0,415.0,full
18.38,395.4161071777344,0.670647382736206,True,torchcrepe,208.0,415.0,full
18.39,396.18389892578125,0.7165775895118713,True,torchcrepe,208.0,415.0,full
18.4,394.77740478515625,0.7888853549957275,True,torchcrepe,208.0,415.0,full
18.41,395.7347412109375,0.8123176097869873,True,torchcrepe,208.0,415.0,full
18.42,392.2754211425781,0.8123176097869873,True,torchcrepe,208.0,415.0,full
18.43,394.35723876953125,0.6356889009475708,True,torchcrepe,208.0,415.0,full
18.44,393.6471252441406,0.4405234456062317,True,torchcrepe,208.0,415.0,full
18.45,393.7389831542969,0.2954649031162262,True,torchcrepe,208.0,415.0,full
18.46,392.91448974609375,0.2880282998085022,True,torchcrepe,208.0,415.0,full
18.47,0.0,0.06908481568098068,False,torchcrepe,208.0,415.0,full
18.48,0.0,0.021897677332162857,False,torchcrepe,208.0,415.0,full
18.49,0.0,0.004152331966906786,False,torchcrepe,208.0,415.0,full
18.5,0.0,0.004152331966906786,False,torchcrepe,208.0,415.0,full
18.51,0.0,0.004375604912638664,False,torchcrepe,208.0,415.0,full
18.52,0.0,0.024853253737092018,False,torchcrepe,208.0,415.0,full
18.53,0.0,0.0671715959906578,False,torchcrepe,208.0,415.0,full
18.54,0.0,0.1418224722146988,False,torchcrepe,208.0,415.0,full
18.55,333.455078125,0.21309520304203033,True,torchcrepe,208.0,415.0,full
18.56,319.90240478515625,0.27522042393684387,True,torchcrepe,208.0,415.0,full
18.57,311.61090087890625,0.7444140315055847,True,torchcrepe,208.0,415.0,full
18.58,311.4800109863281,0.8833279013633728,True,torchcrepe,208.0,415.0,full
18.59,313.0022277832031,0.9158086180686951,True,torchcrepe,208.0,415.0,full
18.6,314.6784973144531,0.9158086180686951,True,torchcrepe,208.0,415.0,full
18.61,314.2141418457031,0.910812258720398,True,torchcrepe,208.0,415.0,full
18.62,311.3594970703125,0.884680986404419,True,torchcrepe,208.0,415.0,full
18.63,296.2010803222656,0.884680986404419,True,torchcrepe,208.0,415.0,full
18.64,295.79290771484375,0.9196184873580933,True,torchcrepe,208.0,415.0,full
18.65,295.1779479980469,0.9196184873580933,True,torchcrepe,208.0,415.0,full
18.66,292.8933410644531,0.8978135585784912,True,torchcrepe,208.0,415.0,full
18.67,295.9903564453125,0.8851863145828247,True,torchcrepe,208.0,415.0,full
18.68,298.5423583984375,0.7398161292076111,True,torchcrepe,208.0,415.0,full
18.69,317.4775390625,0.6581133604049683,True,torchcrepe,208.0,415.0,full
18.7,319.843505859375,0.5447659492492676,True,torchcrepe,208.0,415.0,full
18.71,320.7664489746094,0.3807874023914337,True,torchcrepe,208.0,415.0,full
18.72,319.4151306152344,0.33118167519569397,True,torchcrepe,208.0,415.0,full
18.73,0.0,0.15945567190647125,False,torchcrepe,208.0,415.0,full
18.74,0.0,0.15945567190647125,False,torchcrepe,208.0,415.0,full
18.75,293.7951354980469,0.4808247983455658,True,torchcrepe,208.0,415.0,full
18.76,293.4380798339844,0.5560625791549683,True,torchcrepe,208.0,415.0,full
18.77,297.42657470703125,0.5560625791549683,True,torchcrepe,208.0,415.0,full
18.78,0.0,0.1989818662405014,False,torchcrepe,208.0,415.0,full
18.79,0.0,0.0890679657459259,False,torchcrepe,208.0,415.0,full
18.8,0.0,0.030309805646538734,False,torchcrepe,208.0,415.0,full
18.81,0.0,0.008858367800712585,False,torchcrepe,208.0,415.0,full
18.82,0.0,0.00855267234146595,False,torchcrepe,208.0,415.0,full
18.83,0.0,0.00855267234146595,False,torchcrepe,208.0,415.0,full
18.84,0.0,0.02039361000061035,False,torchcrepe,208.0,415.0,full
18.85,0.0,0.19534099102020264,False,torchcrepe,208.0,415.0,full
18.86,294.46881103515625,0.5836628079414368,True,torchcrepe,208.0,415.0,full
18.87,292.3051452636719,0.8396968245506287,True,torchcrepe,208.0,415.0,full
18.88,288.969482421875,0.8396968245506287,True,torchcrepe,208.0,415.0,full
18.89,291.35498046875,0.6136162877082825,True,torchcrepe,208.0,415.0,full
18.9,291.07208251953125,0.30488431453704834,True,torchcrepe,208.0,415.0,full
18.91,295.43463134765625,0.30488431453704834,True,torchcrepe,208.0,415.0,full
18.92,292.5079040527344,0.5770899057388306,True,torchcrepe,208.0,415.0,full
18.93,292.5788879394531,0.6469638347625732,True,torchcrepe,208.0,415.0,full
18.94,295.1274108886719,0.6469638347625732,True,torchcrepe,208.0,415.0,full
18.95,0.0,0.15194809436798096,False,torchcrepe,208.0,415.0,full
18.96,0.0,0.016029117628932,False,torchcrepe,208.0,415.0,full
18.97,0.0,0.016029117628932,False,torchcrepe,208.0,415.0,full
18.98,0.0,0.04441899433732033,False,torchcrepe,208.0,415.0,full
18.99,0.0,0.1462978571653366,False,torchcrepe,208.0,415.0,full
19.0,0.0,0.1462978571653366,False,torchcrepe,208.0,415.0,full
19.01,0.0,0.06133497506380081,False,torchcrepe,208.0,415.0,full
19.02,0.0,0.06133497506380081,False,torchcrepe,208.0,415.0,full
19.03,0.0,0.13519702851772308,False,torchcrepe,208.0,415.0,full
19.04,0.0,0.13519702851772308,False,torchcrepe,208.0,415.0,full
19.05,0.0,0.13179482519626617,False,torchcrepe,208.0,415.0,full
19.06,0.0,0.01943630911409855,False,torchcrepe,208.0,415.0,full
19.07,0.0,0.019066205248236656,False,torchcrepe,208.0,415.0,full
19.08,0.0,0.019066205248236656,False,torchcrepe,208.0,415.0,full
19.09,296.4778747558594,0.21849973499774933,True,torchcrepe,208.0,415.0,full
19.1,295.7760925292969,0.7970089316368103,True,torchcrepe,208.0,415.0,full
19.11,296.3334655761719,0.8870773315429688,True,torchcrepe,208.0,415.0,full
19.12,294.3075866699219,0.8870773315429688,True,torchcrepe,208.0,415.0,full
19.13,294.4863586425781,0.8691408038139343,True,torchcrepe,208.0,415.0,full
19.14,295.6628112792969,0.8691408038139343,True,torchcrepe,208.0,415.0,full
19.15,297.28887939453125,0.8949494957923889,True,torchcrepe,208.0,415.0,full
19.16,296.1467590332031,0.9120910167694092,True,torchcrepe,208.0,415.0,full
19.17,296.37127685546875,0.9149062633514404,True,torchcrepe,208.0,415.0,full
19.18,295.98284912109375,0.9144856333732605,True,torchcrepe,208.0,415.0,full
19.19,295.04412841796875,0.9149062633514404,True,torchcrepe,208.0,415.0,full
19.2,295.0049133300781,0.9144856333732605,True,torchcrepe,208.0,415.0,full
19.21,293.2372131347656,0.8957496881484985,True,torchcrepe,208.0,415.0,full
19.22,294.0719909667969,0.8940919637680054,True,torchcrepe,208.0,415.0,full
19.23,293.4895935058594,0.8940919637680054,True,torchcrepe,208.0,415.0,full
19.24,293.4726257324219,0.9029986262321472,True,torchcrepe,208.0,415.0,full
19.25,294.2098693847656,0.9029986262321472,True,torchcrepe,208.0,415.0,full
19.26,292.72406005859375,0.8909459710121155,True,torchcrepe,208.0,415.0,full
19.27,292.52337646484375,0.8810602426528931,True,torchcrepe,208.0,415.0,full
19.28,297.22100830078125,0.8694671988487244,True,torchcrepe,208.0,415.0,full
19.29,294.0860900878906,0.8051634430885315,True,torchcrepe,208.0,415.0,full
19.3,294.6259460449219,0.3201424479484558,True,torchcrepe,208.0,415.0,full
19.31,0.0,0.10726922750473022,False,torchcrepe,208.0,415.0,full
19.32,0.0,0.1010129451751709,False,torchcrepe,208.0,415.0,full
19.33,0.0,0.1010129451751709,False,torchcrepe,208.0,415.0,full
19.34,0.0,0.1010129451751709,False,torchcrepe,208.0,415.0,full
19.35,0.0,0.20196682214736938,False,torchcrepe,208.0,415.0,full
19.36,393.6633605957031,0.3584432899951935,True,torchcrepe,208.0,415.0,full
19.37,393.0054016113281,0.4469175338745117,True,torchcrepe,208.0,415.0,full
19.38,390.5401306152344,0.5590052008628845,True,torchcrepe,208.0,415.0,full
19.39,393.41119384765625,0.5590052008628845,True,torchcrepe,208.0,415.0,full
19.4,391.62213134765625,0.5456749200820923,True,torchcrepe,208.0,415.0,full
19.41,391.6944885253906,0.5242237448692322,True,torchcrepe,208.0,415.0,full
19.42,395.62841796875,0.49495184421539307,True,torchcrepe,208.0,415.0,full
19.43,394.25506591796875,0.49495184421539307,True,torchcrepe,208.0,415.0,full
19.44,395.27197265625,0.4089672863483429,True,torchcrepe,208.0,415.0,full
19.45,393.5253601074219,0.277315616607666,True,torchcrepe,208.0,415.0,full
19.46,392.6858825683594,0.2448568046092987,True,torchcrepe,208.0,415.0,full
19.47,394.8353576660156,0.23131145536899567,True,torchcrepe,208.0,415.0,full
19.48,0.0,0.13818903267383575,False,torchcrepe,208.0,415.0,full
19.49,0.0,0.13818903267383575,False,torchcrepe,208.0,415.0,full
19.5,0.0,0.13818903267383575,False,torchcrepe,208.0,415.0,full
19.51,0.0,0.08759365975856781,False,torchcrepe,208.0,415.0,full
19.52,0.0,0.08759365975856781,False,torchcrepe,208.0,415.0,full
19.53,0.0,0.0855429545044899,False,torchcrepe,208.0,415.0,full
19.54,0.0,0.07874435186386108,False,torchcrepe,208.0,415.0,full
19.55,0.0,0.07874435186386108,False,torchcrepe,208.0,415.0,full
19.56,0.0,0.15771828591823578,False,torchcrepe,208.0,415.0,full
19.57,0.0,0.15771828591823578,False,torchcrepe,208.0,415.0,full
19.58,0.0,0.0925494059920311,False,torchcrepe,208.0,415.0,full
19.59,0.0,0.07332263886928558,False,torchcrepe,208.0,415.0,full
19.6,0.0,0.07332263886928558,False,torchcrepe,208.0,415.0,full
19.61,328.56414794921875,0.22026853263378143,True,torchcrepe,208.0,415.0,full
19.62,325.51800537109375,0.5969139933586121,True,torchcrepe,208.0,415.0,full
19.63,324.9091796875,0.8361725807189941,True,torchcrepe,208.0,415.0,full
19.64,324.5788879394531,0.8909046649932861,True,torchcrepe,208.0,415.0,full
19.65,321.69091796875,0.9179965257644653,True,torchcrepe,208.0,415.0,full
19.66,323.2850341796875,0.9481168389320374,True,torchcrepe,208.0,415.0,full
19.67,322.9819030761719,0.9481168389320374,True,torchcrepe,208.0,415.0,full
19.68,322.69561767578125,0.947152853012085,True,torchcrepe,208.0,415.0,full
19.69,323.16302490234375,0.9252442717552185,True,torchcrepe,208.0,415.0,full
19.7,322.374755859375,0.7384670376777649,True,torchcrepe,208.0,415.0,full
19.71,0.0,0.06644243001937866,False,torchcrepe,208.0,415.0,full
19.72,0.0,0.06644243001937866,False,torchcrepe,208.0,415.0,full
19.73,0.0,0.18684528768062592,False,torchcrepe,208.0,415.0,full
19.74,342.8466796875,0.7177338004112244,True,torchcrepe,208.0,415.0,full
19.75,342.20916748046875,0.8957797884941101,True,torchcrepe,208.0,415.0,full
19.76,345.0411376953125,0.8957797884941101,True,torchcrepe,208.0,415.0,full
19.77,344.7195739746094,0.8595001697540283,True,torchcrepe,208.0,415.0,full
19.78,342.2489929199219,0.8349143266677856,True,torchcrepe,208.0,415.0,full
19.79,340.6607360839844,0.8069865107536316,True,torchcrepe,208.0,415.0,full
19.8,340.7873229980469,0.8069865107536316,True,torchcrepe,208.0,415.0,full
19.81,336.6035461425781,0.8559118509292603,True,torchcrepe,208.0,415.0,full
19.82,337.9809265136719,0.8559118509292603,True,torchcrepe,208.0,415.0,full
19.83,337.06170654296875,0.6909809112548828,True,torchcrepe,208.0,415.0,full
19.84,333.9741516113281,0.5062620043754578,True,torchcrepe,208.0,415.0,full
19.85,325.1807861328125,0.5062620043754578,True,torchcrepe,208.0,415.0,full
19.86,328.4167785644531,0.7950377464294434,True,torchcrepe,208.0,415.0,full
19.87,328.814208984375,0.9132750034332275,True,torchcrepe,208.0,415.0,full
19.88,327.43231201171875,0.9369794130325317,True,torchcrepe,208.0,415.0,full
19.89,328.33343505859375,0.9383721947669983,True,torchcrepe,208.0,415.0,full
19.9,326.4889221191406,0.9451901316642761,True,torchcrepe,208.0,415.0,full
19.91,330.0081787109375,0.9542156457901001,True,torchcrepe,208.0,415.0,full
19.92,327.29339599609375,0.9548288583755493,True,torchcrepe,208.0,415.0,full
19.93,325.26190185546875,0.9548288583755493,True,torchcrepe,208.0,415.0,full
19.94,325.76629638671875,0.9241850972175598,True,torchcrepe,208.0,415.0,full
19.95,329.7354736328125,0.7853379249572754,True,torchcrepe,208.0,415.0,full
19.96,0.0,0.09168490022420883,False,torchcrepe,208.0,415.0,full
19.97,0.0,0.09168490022420883,False,torchcrepe,208.0,415.0,full
19.98,393.2147521972656,0.5060921311378479,True,torchcrepe,208.0,415.0,full
19.99,392.8521728515625,0.8835283517837524,True,torchcrepe,208.0,415.0,full
20.0,392.6620178222656,0.8873082995414734,True,torchcrepe,208.0,415.0,full
20.01,392.7393798828125,0.898779571056366,True,torchcrepe,208.0,415.0,full
20.02,391.02392578125,0.9001985192298889,True,torchcrepe,208.0,415.0,full
20.03,391.85650634765625,0.9179548025131226,True,torchcrepe,208.0,415.0,full
20.04,396.4248046875,0.9179548025131226,True,torchcrepe,208.0,415.0,full
20.05,390.3359680175781,0.9463260769844055,True,torchcrepe,208.0,415.0,full
20.06,392.6388854980469,0.9463260769844055,True,torchcrepe,208.0,415.0,full
20.07,395.5554504394531,0.8765382766723633,True,torchcrepe,208.0,415.0,full
20.08,392.3034362792969,0.377881795167923,True,torchcrepe,208.0,415.0,full
20.09,367.3445129394531,0.377881795167923,True,torchcrepe,208.0,415.0,full
20.1,353.4910583496094,0.5740911364555359,True,torchcrepe,208.0,415.0,full
20.11,350.3097839355469,0.6382917761802673,True,torchcrepe,208.0,415.0,full
20.12,352.7337341308594,0.6662032008171082,True,torchcrepe,208.0,415.0,full
20.13,351.2822265625,0.7657740712165833,True,torchcrepe,208.0,415.0,full
20.14,343.81634521484375,0.8211736083030701,True,torchcrepe,208.0,415.0,full
20.15,346.8594970703125,0.8211736083030701,True,torchcrepe,208.0,415.0,full
20.16,345.7169189453125,0.7658777236938477,True,torchcrepe,208.0,415.0,full
20.17,347.22027587890625,0.7432801723480225,True,torchcrepe,208.0,415.0,full
20.18,339.73577880859375,0.7658777236938477,True,torchcrepe,208.0,415.0,full
20.19,326.9118957519531,0.8798241019248962,True,torchcrepe,208.0,415.0,full
20.2,329.1998291015625,0.9450472593307495,True,torchcrepe,208.0,415.0,full
20.21,326.597412109375,0.9630345702171326,True,torchcrepe,208.0,415.0,full
20.22,326.45361328125,0.9658402800559998,True,torchcrepe,208.0,415.0,full
20.23,329.15618896484375,0.9658402800559998,True,torchcrepe,208.0,415.0,full
20.24,326.02093505859375,0.9638931751251221,True,torchcrepe,208.0,415.0,full
20.25,329.0879821777344,0.9296561479568481,True,torchcrepe,208.0,415.0,full
20.26,332.0155334472656,0.7284368276596069,True,torchcrepe,208.0,415.0,full
20.27,347.57977294921875,0.6184939742088318,True,torchcrepe,208.0,415.0,full
20.28,347.70709228515625,0.6184939742088318,True,torchcrepe,208.0,415.0,full
20.29,349.283935546875,0.7366958856582642,True,torchcrepe,208.0,415.0,full
20.3,349.17962646484375,0.7366958856582642,True,torchcrepe,208.0,415.0,full
20.31,345.2518310546875,0.5900638699531555,True,torchcrepe,208.0,415.0,full
20.32,346.8274230957031,0.353510320186615,True,torchcrepe,208.0,415.0,full
20.33,348.2996826171875,0.353510320186615,True,torchcrepe,208.0,415.0,full
20.34,0.0,0.20465242862701416,False,torchcrepe,208.0,415.0,full
20.35,0.0,0.15093713998794556,False,torchcrepe,208.0,415.0,full
20.36,0.0,0.11833667755126953,False,torchcrepe,208.0,415.0,full
20.37,0.0,0.11833667755126953,False,torchcrepe,208.0,415.0,full
20.38,394.3646545410156,0.3941812813282013,True,torchcrepe,208.0,415.0,full
20.39,395.9622497558594,0.5327518582344055,True,torchcrepe,208.0,415.0,full
20.4,391.9369201660156,0.6444313526153564,True,torchcrepe,208.0,415.0,full
20.41,392.81439208984375,0.6531364917755127,True,torchcrepe,208.0,415.0,full
20.42,394.7762451171875,0.6531364917755127,True,torchcrepe,208.0,415.0,full
20.43,393.67388916015625,0.6531364917755127,True,torchcrepe,208.0,415.0,full
20.44,391.44317626953125,0.6211836338043213,True,torchcrepe,208.0,415.0,full
20.45,392.5794677734375,0.6099742650985718,True,torchcrepe,208.0,415.0,full
20.46,393.8815002441406,0.4679584801197052,True,torchcrepe,208.0,415.0,full
20.47,395.3186340332031,0.4180190861225128,True,torchcrepe,208.0,415.0,full
20.48,0.0,0.0019109223503619432,False,torchcrepe,208.0,415.0,full
20.49,0.0,0.0019109223503619432,False,torchcrepe,208.0,415.0,full
20.5,0.0,0.0038844747468829155,False,torchcrepe,208.0,415.0,full
20.51,0.0,0.0047016264870762825,False,torchcrepe,208.0,415.0,full
20.52,0.0,0.0047016264870762825,False,torchcrepe,208.0,415.0,full
20.53,0.0,0.0030899490229785442,False,torchcrepe,208.0,415.0,full
20.54,0.0,0.0030899490229785442,False,torchcrepe,208.0,415.0,full
20.55,0.0,0.005498270504176617,False,torchcrepe,208.0,415.0,full
20.56,0.0,0.08727965503931046,False,torchcrepe,208.0,415.0,full
20.57,322.08984375,0.42911553382873535,True,torchcrepe,208.0,415.0,full
20.58,323.7502746582031,0.42911553382873535,True,torchcrepe,208.0,415.0,full
20.59,0.0,0.13778823614120483,False,torchcrepe,208.0,415.0,full
20.6,0.0,0.020677603781223297,False,torchcrepe,208.0,415.0,full
20.61,0.0,0.007064297329634428,False,torchcrepe,208.0,415.0,full
20.62,0.0,0.007064297329634428,False,torchcrepe,208.0,415.0,full
20.63,0.0,0.016976553946733475,False,torchcrepe,208.0,415.0,full
20.64,322.8584289550781,0.2425289899110794,True,torchcrepe,208.0,415.0,full
20.65,317.4407043457031,0.547620415687561,True,torchcrepe,208.0,415.0,full
20.66,317.1426696777344,0.6852740049362183,True,torchcrepe,208.0,415.0,full
20.67,318.5259704589844,0.7282496094703674,True,torchcrepe,208.0,415.0,full
20.68,302.1564636230469,0.7597054243087769,True,torchcrepe,208.0,415.0,full
20.69,293.21142578125,0.9221221804618835,True,torchcrepe,208.0,415.0,full
20.7,294.3392333984375,0.9461944699287415,True,torchcrepe,208.0,415.0,full
20.71,293.81658935546875,0.9461944699287415,True,torchcrepe,208.0,415.0,full
20.72,295.2303466796875,0.9419724941253662,True,torchcrepe,208.0,415.0,full
20.73,294.5504150390625,0.9340077042579651,True,torchcrepe,208.0,415.0,full
20.74,296.16192626953125,0.8030708432197571,True,torchcrepe,208.0,415.0,full
20.75,293.6812438964844,0.22309154272079468,True,torchcrepe,208.0,415.0,full
20.76,0.0,0.0036814510822296143,False,torchcrepe,208.0,415.0,full
20.77,0.0,0.0016080583445727825,False,torchcrepe,208.0,415.0,full
20.78,0.0,0.0016080583445727825,False,torchcrepe,208.0,415.0,full
20.79,0.0,0.004937535617500544,False,torchcrepe,208.0,415.0,full
20.8,0.0,0.1293788105249405,False,torchcrepe,208.0,415.0,full
20.81,292.6675720214844,0.5665340423583984,True,torchcrepe,208.0,415.0,full
20.82,297.2461242675781,0.7068454027175903,True,torchcrepe,208.0,415.0,full
20.83,292.704345703125,0.7068454027175903,True,torchcrepe,208.0,415.0,full
20.84,293.7232666015625,0.5581538677215576,True,torchcrepe,208.0,415.0,full
20.85,294.9450378417969,0.3581688702106476,True,torchcrepe,208.0,415.0,full
20.86,0.0,0.16782692074775696,False,torchcrepe,208.0,415.0,full
20.87,0.0,0.07708239555358887,False,torchcrepe,208.0,415.0,full
20.88,0.0,0.017389347776770592,False,torchcrepe,208.0,415.0,full
20.89,0.0,0.015153839252889156,False,torchcrepe,208.0,415.0,full
20.9,0.0,0.015153839252889156,False,torchcrepe,208.0,415.0,full
20.91,0.0,0.015153839252889156,False,torchcrepe,208.0,415.0,full
20.92,0.0,0.023035600781440735,False,torchcrepe,208.0,415.0,full
20.93,0.0,0.023035600781440735,False,torchcrepe,208.0,415.0,full
20.94,297.59197998046875,0.33733466267585754,True,torchcrepe,208.0,415.0,full
20.95,296.99658203125,0.33733466267585754,True,torchcrepe,208.0,415.0,full
20.96,294.4498291015625,0.3273714482784271,True,torchcrepe,208.0,415.0,full
20.97,294.0493469238281,0.31570181250572205,True,torchcrepe,208.0,415.0,full
20.98,293.705322265625,0.3273714482784271,True,torchcrepe,208.0,415.0,full
20.99,293.17364501953125,0.35023531317710876,True,torchcrepe,208.0,415.0,full
21.0,293.95947265625,0.5324018001556396,True,torchcrepe,208.0,415.0,full
21.01,294.58135986328125,0.5324018001556396,True,torchcrepe,208.0,415.0,full
21.02,0.0,0.13755282759666443,False,torchcrepe,208.0,415.0,full
21.03,0.0,0.020641393959522247,False,torchcrepe,208.0,415.0,full
21.04,0.0,0.020641393959522247,False,torchcrepe,208.0,415.0,full
21.05,0.0,0.07507433742284775,False,torchcrepe,208.0,415.0,full
21.06,0.0,0.15853969752788544,False,torchcrepe,208.0,415.0,full
21.07,0.0,0.15853969752788544,False,torchcrepe,208.0,415.0,full
21.08,0.0,0.11480645090341568,False,torchcrepe,208.0,415.0,full
21.09,0.0,0.11480645090341568,False,torchcrepe,208.0,415.0,full
21.1,0.0,0.1807669848203659,False,torchcrepe,208.0,415.0,full
21.11,0.0,0.1807669848203659,False,torchcrepe,208.0,415.0,full
21.12,0.0,0.06404373049736023,False,torchcrepe,208.0,415.0,full
21.13,0.0,0.016275718808174133,False,torchcrepe,208.0,415.0,full
21.14,0.0,0.013338451273739338,False,torchcrepe,208.0,415.0,full
21.15,0.0,0.013338451273739338,False,torchcrepe,208.0,415.0,full
21.16,0.0,0.02265678346157074,False,torchcrepe,208.0,415.0,full
21.17,0.0,0.1376011073589325,False,torchcrepe,208.0,415.0,full
21.18,295.2686767578125,0.47726738452911377,True,torchcrepe,208.0,415.0,full
21.19,295.1607666015625,0.7446590065956116,True,torchcrepe,208.0,415.0,full
21.2,293.43878173828125,0.8522136211395264,True,torchcrepe,208.0,415.0,full
21.21,294.3265686035156,0.8932479619979858,True,torchcrepe,208.0,415.0,full
21.22,293.2757873535156,0.894000232219696,True,torchcrepe,208.0,415.0,full
21.23,292.7900695800781,0.9188947081565857,True,torchcrepe,208.0,415.0,full
21.24,296.0982971191406,0.9481513500213623,True,torchcrepe,208.0,415.0,full
21.25,292.4097900390625,0.9481513500213623,True,torchcrepe,208.0,415.0,full
21.26,291.6257019042969,0.8707078695297241,True,torchcrepe,208.0,415.0,full
21.27,0.0,0.18457642197608948,False,torchcrepe,208.0,415.0,full
21.28,0.0,0.054986294358968735,False,torchcrepe,208.0,415.0,full
21.29,0.0,0.054986294358968735,False,torchcrepe,208.0,415.0,full
21.3,293.3080749511719,0.6148350834846497,True,torchcrepe,208.0,415.0,full
21.31,292.7853088378906,0.8748160004615784,True,torchcrepe,208.0,415.0,full
21.32,294.86737060546875,0.8748160004615784,True,torchcrepe,208.0,415.0,full
21.33,293.6940612792969,0.8735007643699646,True,torchcrepe,208.0,415.0,full
21.34,296.17718505859375,0.7867746353149414,True,torchcrepe,208.0,415.0,full
21.35,294.3472900390625,0.7867746353149414,True,torchcrepe,208.0,415.0,full
21.36,296.6827392578125,0.7354364991188049,True,torchcrepe,208.0,415.0,full
21.37,294.07763671875,0.5963091254234314,True,torchcrepe,208.0,415.0,full
21.38,292.71826171875,0.4336925446987152,True,torchcrepe,208.0,415.0,full
21.39,0.0,0.06977073103189468,False,torchcrepe,208.0,415.0,full
21.4,0.0,0.04925968497991562,False,torchcrepe,208.0,415.0,full
21.41,0.0,0.06977073103189468,False,torchcrepe,208.0,415.0,full
21.42,391.73748779296875,0.357942134141922,True,torchcrepe,208.0,415.0,full
21.43,395.2232666015625,0.524050235748291,True,torchcrepe,208.0,415.0,full
21.44,396.99725341796875,0.62381511926651,True,torchcrepe,208.0,415.0,full
21.45,396.116455078125,0.6960542798042297,True,torchcrepe,208.0,415.0,full
21.46,392.882568359375,0.717646062374115,True,torchcrepe,208.0,415.0,full
21.47,390.8229064941406,0.7754342555999756,True,torchcrepe,208.0,415.0,full
21.48,392.17742919921875,0.7754342555999756,True,torchcrepe,208.0,415.0,full
21.49,394.537109375,0.7396122217178345,True,torchcrepe,208.0,415.0,full
21.5,395.340576171875,0.6811838746070862,True,torchcrepe,208.0,415.0,full
21.51,394.207763671875,0.6450837850570679,True,torchcrepe,208.0,415.0,full
21.52,394.3779296875,0.5943998098373413,True,torchcrepe,208.0,415.0,full
21.53,390.9646301269531,0.5475693941116333,True,torchcrepe,208.0,415.0,full
21.54,390.20196533203125,0.5391530394554138,True,torchcrepe,208.0,415.0,full
21.55,390.3897399902344,0.5391530394554138,True,torchcrepe,208.0,415.0,full
21.56,391.83642578125,0.5308110117912292,True,torchcrepe,208.0,415.0,full
21.57,387.9266357421875,0.5308110117912292,True,torchcrepe,208.0,415.0,full
21.58,391.2598876953125,0.4256398379802704,True,torchcrepe,208.0,415.0,full
21.59,0.0,0.10401935875415802,False,torchcrepe,208.0,415.0,full
