time,frequency_hz,confidence,voiced,model,low_hz,high_hz,backend_model
17.68,336.0643005371094,0.8607779145240784,True,torchcrepe,196.0,600.0,full
17.69,338.1295166015625,0.8607779145240784,True,torchcrepe,196.0,600.0,full
17.7,336.59954833984375,0.8594952821731567,True,torchcrepe,196.0,600.0,full
17.71,339.08258056640625,0.8594952821731567,True,torchcrepe,196.0,600.0,full
17.72,336.1117248535156,0.8736221194267273,True,torchcrepe,196.0,600.0,full
17.73,337.3094177246094,0.8811531662940979,True,torchcrepe,196.0,600.0,full
17.74,340.4512939453125,0.8736221194267273,True,torchcrepe,196.0,600.0,full
17.75,340.190185546875,0.767590343952179,True,torchcrepe,196.0,600.0,full
17.76,331.49163818359375,0.767590343952179,True,torchcrepe,196.0,600.0,full
17.77,318.9986877441406,0.8344540596008301,True,torchcrepe,196.0,600.0,full
17.78,318.2930603027344,0.9469983577728271,True,torchcrepe,196.0,600.0,full
17.79,320.4972839355469,0.9469983577728271,True,torchcrepe,196.0,600.0,full
17.8,323.6761169433594,0.9398069977760315,True,torchcrepe,196.0,600.0,full
17.81,324.9759521484375,0.9398069977760315,True,torchcrepe,196.0,600.0,full
17.82,321.8812561035156,0.9440921545028687,True,torchcrepe,196.0,600.0,full
17.83,325.64044189453125,0.9440921545028687,True,torchcrepe,196.0,600.0,full
17.84,322.33074951171875,0.9505120515823364,True,torchcrepe,196.0,600.0,full
17.85,321.584228515625,0.9333609938621521,True,torchcrepe,196.0,600.0,full
17.86,323.3348083496094,0.9275176525115967,True,torchcrepe,196.0,600.0,full
17.87,323.1811828613281,0.8223930597305298,True,torchcrepe,196.0,600.0,full
17.88,330.58990478515625,0.6127288341522217,True,torchcrepe,196.0,600.0,full
17.89,331.90020751953125,0.42606282234191895,True,torchcrepe,196.0,600.0,full
17.9,0.0,0.07024749368429184,False,torchcrepe,196.0,600.0,full
17.91,0.0,0.06723841279745102,False,torchcrepe,196.0,600.0,full
17.92,0.0,0.04201461374759674,False,torchcrepe,196.0,600.0,full
17.93,0.0,0.04201461374759674,False,torchcrepe,196.0,600.0,full
17.94,0.0,0.004207005724310875,False,torchcrepe,196.0,600.0,full
17.95,0.0,0.004207005724310875,False,torchcrepe,196.0,600.0,full
17.96,0.0,0.011569802649319172,False,torchcrepe,196.0,600.0,full
17.97,0.0,0.020173557102680206,False,torchcrepe,196.0,600.0,full
17.98,0.0,0.020173557102680206,False,torchcrepe,196.0,600.0,full
17.99,0.0,0.007523715496063232,False,torchcrepe,196.0,600.0,full
18.0,0.0,0.0035024031531065702,False,torchcrepe,196.0,600.0,full
18.01,0.0,0.0035024031531065702,False,torchcrepe,196.0,600.0,full
18.02,0.0,0.011551047675311565,False,torchcrepe,196.0,600.0,full
18.03,0.0,0.011551047675311565,False,torchcrepe,196.0,600.0,full
18.04,0.0,0.011264331638813019,False,torchcrepe,196.0,600.0,full
18.05,0.0,0.008804078213870525,False,torchcrepe,196.0,600.0,full
18.06,0.0,0.008804078213870525,False,torchcrepe,196.0,600.0,full
18.07,0.0,0.009744158014655113,False,torchcrepe,196.0,600.0,full
18.08,0.0,0.009744158014655113,False,torchcrepe,196.0,600.0,full
18.09,0.0,0.005916484631597996,False,torchcrepe,196.0,600.0,full
18.1,0.0,0.0056089856661856174,False,torchcrepe,196.0,600.0,full
18.11,0.0,0.005916484631597996,False,torchcrepe,196.0,600.0,full
18.12,0.0,0.042585089802742004,False,torchcrepe,196.0,600.0,full
18.13,330.93231201171875,0.23480400443077087,True,torchcrepe,196.0,600.0,full
18.14,324.4013977050781,0.5399137735366821,True,torchcrepe,196.0,600.0,full
18.15,324.6122741699219,0.79117751121521,True,torchcrepe,196.0,600.0,full
18.16,323.70404052734375,0.826418399810791,True,torchcrepe,196.0,600.0,full
18.17,322.15362548828125,0.826418399810791,True,torchcrepe,196.0,600.0,full
18.18,321.7759704589844,0.7028495669364929,True,torchcrepe,196.0,600.0,full
18.19,329.7742919921875,0.6652504801750183,True,torchcrepe,196.0,600.0,full
18.2,347.0428771972656,0.6652504801750183,True,torchcrepe,196.0,600.0,full
18.21,347.386474609375,0.8189250230789185,True,torchcrepe,196.0,600.0,full
18.22,345.46026611328125,0.8189250230789185,True,torchcrepe,196.0,600.0,full
18.23,346.841552734375,0.8059845566749573,True,torchcrepe,196.0,600.0,full
18.24,347.1585388183594,0.8022621870040894,True,torchcrepe,196.0,600.0,full
18.25,347.5537109375,0.7757461071014404,True,torchcrepe,196.0,600.0,full
18.26,342.0903015136719,0.5298930406570435,True,torchcrepe,196.0,600.0,full
18.27,331.2818603515625,0.34992319345474243,True,torchcrepe,196.0,600.0,full
18.28,318.9125671386719,0.3209349811077118,True,torchcrepe,196.0,600.0,full
18.29,315.8825988769531,0.3209349811077118,True,torchcrepe,196.0,600.0,full
18.3,297.1648864746094,0.48245003819465637,True,torchcrepe,196.0,600.0,full
18.31,294.0906677246094,0.7395690679550171,True,torchcrepe,196.0,600.0,full
18.32,293.9893798828125,0.7846134305000305,True,torchcrepe,196.0,600.0,full
18.33,292.7652893066406,0.8101911544799805,True,torchcrepe,196.0,600.0,full
18.34,296.41351318359375,0.8101911544799805,True,torchcrepe,196.0,600.0,full
18.35,294.3584899902344,0.8009877800941467,True,torchcrepe,196.0,600.0,full
18.36,292.51690673828125,0.7732778191566467,True,torchcrepe,196.0,600.0,full
18.37,291.703125,0.7397984862327576,True,torchcrepe,196.0,600.0,full
18.38,289.68572998046875,0.7009317278862,True,torchcrepe,196.0,600.0,full
18.39,293.85260009765625,0.5880431532859802,True,torchcrepe,196.0,600.0,full
18.4,292.06219482421875,0.4473159909248352,True,torchcrepe,196.0,600.0,full
18.41,291.02215576171875,0.3059675693511963,True,torchcrepe,196.0,600.0,full
18.42,291.3353271484375,0.3059675693511963,True,torchcrepe,196.0,600.0,full
18.43,290.686767578125,0.69136643409729,True,torchcrepe,196.0,600.0,full
18.44,290.35595703125,0.791250467300415,True,torchcrepe,196.0,600.0,full
18.45,291.68536376953125,0.7922455668449402,True,torchcrepe,196.0,600.0,full
18.46,292.25,0.8746971487998962,True,torchcrepe,196.0,600.0,full
18.47,292.5414733886719,0.8746971487998962,True,torchcrepe,196.0,600.0,full
18.48,291.6501770019531,0.7767706513404846,True,torchcrepe,196.0,600.0,full
18.49,291.95416259765625,0.5552858114242554,True,torchcrepe,196.0,600.0,full
18.5,288.63909912109375,0.5552858114242554,True,torchcrepe,196.0,600.0,full
18.51,291.2566833496094,0.6487092971801758,True,torchcrepe,196.0,600.0,full
18.52,287.466064453125,0.7051745057106018,True,torchcrepe,196.0,600.0,full
18.53,290.4785461425781,0.7051745057106018,True,torchcrepe,196.0,600.0,full
18.54,288.1912536621094,0.6182558536529541,True,torchcrepe,196.0,600.0,full
18.55,295.8007507324219,0.3687325417995453,True,torchcrepe,196.0,600.0,full
18.56,311.82220458984375,0.3687325417995453,True,torchcrepe,196.0,600.0,full
18.57,311.59844970703125,0.7758235335350037,True,torchcrepe,196.0,600.0,full
18.58,312.90313720703125,0.8791893720626831,True,torchcrepe,196.0,600.0,full
18.59,311.41021728515625,0.9327222108840942,True,torchcrepe,196.0,600.0,full
18.6,314.99993896484375,0.9327222108840942,True,torchcrepe,196.0,600.0,full
18.61,313.84930419921875,0.8959011435508728,True,torchcrepe,196.0,600.0,full
18.62,303.2695617675781,0.8959011435508728,True,torchcrepe,196.0,600.0,full
18.63,296.8818664550781,0.9008027911186218,True,torchcrepe,196.0,600.0,full
18.64,294.0306091308594,0.9537422060966492,True,torchcrepe,196.0,600.0,full
18.65,293.40966796875,0.9537422060966492,True,torchcrepe,196.0,600.0,full
18.66,296.5961608886719,0.9251042008399963,True,torchcrepe,196.0,600.0,full
18.67,292.865478515625,0.8598514199256897,True,torchcrepe,196.0,600.0,full
18.68,299.4216613769531,0.739649772644043,True,torchcrepe,196.0,600.0,full
18.69,316.2571105957031,0.739649772644043,True,torchcrepe,196.0,600.0,full
18.7,316.19891357421875,0.7534031867980957,True,torchcrepe,196.0,600.0,full
18.71,318.8100280761719,0.7534031867980957,True,torchcrepe,196.0,600.0,full
18.72,315.9541320800781,0.553056538105011,True,torchcrepe,196.0,600.0,full
18.73,299.30853271484375,0.553056538105011,True,torchcrepe,196.0,600.0,full
18.74,293.4300537109375,0.6856348514556885,True,torchcrepe,196.0,600.0,full
18.75,295.437744140625,0.7704405784606934,True,torchcrepe,196.0,600.0,full
18.76,294.42572021484375,0.7704405784606934,True,torchcrepe,196.0,600.0,full
18.77,297.02252197265625,0.7704405784606934,True,torchcrepe,196.0,600.0,full
18.78,292.174072265625,0.8031591176986694,True,torchcrepe,196.0,600.0,full
18.79,295.0216064453125,0.8031591176986694,True,torchcrepe,196.0,600.0,full
18.8,295.3436584472656,0.71708083152771,True,torchcrepe,196.0,600.0,full
18.81,289.5963134765625,0.37036773562431335,True,torchcrepe,196.0,600.0,full
18.82,287.2464599609375,0.37036773562431335,True,torchcrepe,196.0,600.0,full
18.83,289.833984375,0.5505490303039551,True,torchcrepe,196.0,600.0,full
18.84,286.78790283203125,0.7291905879974365,True,torchcrepe,196.0,600.0,full
18.85,289.7686462402344,0.7733752727508545,True,torchcrepe,196.0,600.0,full
18.86,289.28778076171875,0.8255143761634827,True,torchcrepe,196.0,600.0,full
18.87,293.61883544921875,0.8862937092781067,True,torchcrepe,196.0,600.0,full
18.88,292.134765625,0.8862937092781067,True,torchcrepe,196.0,600.0,full
18.89,288.8865966796875,0.6693055629730225,True,torchcrepe,196.0,600.0,full
18.9,291.862060546875,0.6693055629730225,True,torchcrepe,196.0,600.0,full
18.91,294.08349609375,0.8050979971885681,True,torchcrepe,196.0,600.0,full
18.92,293.6986083984375,0.9041774868965149,True,torchcrepe,196.0,600.0,full
18.93,296.57232666015625,0.9041774868965149,True,torchcrepe,196.0,600.0,full
18.94,289.9122619628906,0.8412864208221436,True,torchcrepe,196.0,600.0,full
18.95,292.85906982421875,0.6171963810920715,True,torchcrepe,196.0,600.0,full
18.96,293.4808654785156,0.6171963810920715,True,torchcrepe,196.0,600.0,full
18.97,293.6855163574219,0.6752104759216309,True,torchcrepe,196.0,600.0,full
18.98,294.8216552734375,0.838266134262085,True,torchcrepe,196.0,600.0,full
18.99,295.25103759765625,0.838266134262085,True,torchcrepe,196.0,600.0,full
19.0,295.16943359375,0.8259252309799194,True,torchcrepe,196.0,600.0,full
19.01,296.14605712890625,0.7767558097839355,True,torchcrepe,196.0,600.0,full
19.02,294.0233154296875,0.7767558097839355,True,torchcrepe,196.0,600.0,full
19.03,292.2735595703125,0.7890425324440002,True,torchcrepe,196.0,600.0,full
19.04,294.56597900390625,0.7914674282073975,True,torchcrepe,196.0,600.0,full
19.05,291.79461669921875,0.7890425324440002,True,torchcrepe,196.0,600.0,full
19.06,292.4326171875,0.7166098356246948,True,torchcrepe,196.0,600.0,full
19.07,291.7025451660156,0.7166098356246948,True,torchcrepe,196.0,600.0,full
19.08,294.1859436035156,0.7452932000160217,True,torchcrepe,196.0,600.0,full
19.09,296.4339904785156,0.9035395979881287,True,torchcrepe,196.0,600.0,full
19.1,292.6976623535156,0.9630210995674133,True,torchcrepe,196.0,600.0,full
19.11,292.47998046875,0.9630210995674133,True,torchcrepe,196.0,600.0,full
19.12,293.6129150390625,0.9480667114257812,True,torchcrepe,196.0,600.0,full
19.13,296.1438293457031,0.9343227744102478,True,torchcrepe,196.0,600.0,full
19.14,294.3694763183594,0.9343227744102478,True,torchcrepe,196.0,600.0,full
19.15,294.6041564941406,0.9347159266471863,True,torchcrepe,196.0,600.0,full
19.16,293.9483947753906,0.9484748840332031,True,torchcrepe,196.0,600.0,full
19.17,293.7611389160156,0.956153929233551,True,torchcrepe,196.0,600.0,full
19.18,296.5101013183594,0.9601171612739563,True,torchcrepe,196.0,600.0,full
19.19,295.64434814453125,0.9613164663314819,True,torchcrepe,196.0,600.0,full
19.2,292.71990966796875,0.9613164663314819,True,torchcrepe,196.0,600.0,full
19.21,294.9281005859375,0.9610484838485718,True,torchcrepe,196.0,600.0,full
19.22,295.36279296875,0.9610484838485718,True,torchcrepe,196.0,600.0,full
19.23,296.6888122558594,0.9610484838485718,True,torchcrepe,196.0,600.0,full
19.24,293.8599853515625,0.9589052796363831,True,torchcrepe,196.0,600.0,full
19.25,296.5212707519531,0.9569605588912964,True,torchcrepe,196.0,600.0,full
19.26,294.22918701171875,0.9570642709732056,True,torchcrepe,196.0,600.0,full
19.27,294.2420349121094,0.9557034969329834,True,torchcrepe,196.0,600.0,full
19.28,295.71197509765625,0.9570642709732056,True,torchcrepe,196.0,600.0,full
19.29,293.61602783203125,0.9555296301841736,True,torchcrepe,196.0,600.0,full
19.3,293.61883544921875,0.9398137927055359,True,torchcrepe,196.0,600.0,full
19.31,295.9913330078125,0.8279473781585693,True,torchcrepe,196.0,600.0,full
19.32,325.90240478515625,0.5688309073448181,True,torchcrepe,196.0,600.0,full
19.33,329.48284912109375,0.5688309073448181,True,torchcrepe,196.0,600.0,full
19.34,331.1197204589844,0.6012738943099976,True,torchcrepe,196.0,600.0,full
19.35,331.166259765625,0.6012738943099976,True,torchcrepe,196.0,600.0,full
19.36,332.4011535644531,0.3436548709869385,True,torchcrepe,196.0,600.0,full
19.37,328.0889587402344,0.2763880789279938,True,torchcrepe,196.0,600.0,full
19.38,329.1885070800781,0.23962004482746124,True,torchcrepe,196.0,600.0,full
19.39,328.7825927734375,0.23962004482746124,True,torchcrepe,196.0,600.0,full
19.4,327.21649169921875,0.2408454567193985,True,torchcrepe,196.0,600.0,full
19.41,323.9550476074219,0.27024781703948975,True,torchcrepe,196.0,600.0,full
19.42,327.9321594238281,0.29344093799591064,True,torchcrepe,196.0,600.0,full
19.43,327.0433044433594,0.3823438882827759,True,torchcrepe,196.0,600.0,full
19.44,330.17376708984375,0.5053743720054626,True,torchcrepe,196.0,600.0,full
19.45,327.0487976074219,0.5557335615158081,True,torchcrepe,196.0,600.0,full
19.46,327.70745849609375,0.7966687679290771,True,torchcrepe,196.0,600.0,full
19.47,328.6361389160156,0.8132738471031189,True,torchcrepe,196.0,600.0,full
19.48,326.10272216796875,0.8442718982696533,True,torchcrepe,196.0,600.0,full
19.49,327.27642822265625,0.8567569255828857,True,torchcrepe,196.0,600.0,full
19.5,326.26251220703125,0.8772692084312439,True,torchcrepe,196.0,600.0,full
19.51,324.81640625,0.8876650929450989,True,torchcrepe,196.0,600.0,full
19.52,328.695556640625,0.8801262378692627,True,torchcrepe,196.0,600.0,full
19.53,330.4586181640625,0.8801262378692627,True,torchcrepe,196.0,600.0,full
19.54,327.1136779785156,0.819743812084198,True,torchcrepe,196.0,600.0,full
19.55,323.18896484375,0.4232921004295349,True,torchcrepe,196.0,600.0,full
19.56,301.82757568359375,0.4232921004295349,True,torchcrepe,196.0,600.0,full
19.57,300.8936767578125,0.425927072763443,True,torchcrepe,196.0,600.0,full
19.58,296.8059387207031,0.49088579416275024,True,torchcrepe,196.0,600.0,full
19.59,299.2917175292969,0.49088579416275024,True,torchcrepe,196.0,600.0,full
19.6,303.99420166015625,0.5641828775405884,True,torchcrepe,196.0,600.0,full
19.61,319.3927307128906,0.5641828775405884,True,torchcrepe,196.0,600.0,full
19.62,323.16571044921875,0.8988251090049744,True,torchcrepe,196.0,600.0,full
19.63,324.9096984863281,0.9341099262237549,True,torchcrepe,196.0,600.0,full
19.64,321.6031494140625,0.9341099262237549,True,torchcrepe,196.0,600.0,full
19.65,324.27862548828125,0.9341099262237549,True,torchcrepe,196.0,600.0,full
19.66,323.48126220703125,0.9393275380134583,True,torchcrepe,196.0,600.0,full
19.67,321.30633544921875,0.9412726759910583,True,torchcrepe,196.0,600.0,full
19.68,320.8170166015625,0.9393275380134583,True,torchcrepe,196.0,600.0,full
19.69,318.47857666015625,0.9284742474555969,True,torchcrepe,196.0,600.0,full
19.7,320.9167175292969,0.8788076043128967,True,torchcrepe,196.0,600.0,full
19.71,317.0349426269531,0.7198846936225891,True,torchcrepe,196.0,600.0,full
19.72,314.99444580078125,0.5414457321166992,True,torchcrepe,196.0,600.0,full
19.73,332.4880676269531,0.5414457321166992,True,torchcrepe,196.0,600.0,full
19.74,334.39434814453125,0.6399143934249878,True,torchcrepe,196.0,600.0,full
19.75,334.56158447265625,0.8419702053070068,True,torchcrepe,196.0,600.0,full
19.76,335.73468017578125,0.8419702053070068,True,torchcrepe,196.0,600.0,full
19.77,332.7612609863281,0.7668723464012146,True,torchcrepe,196.0,600.0,full
19.78,329.91839599609375,0.7668723464012146,True,torchcrepe,196.0,600.0,full
19.79,329.8176574707031,0.7907043695449829,True,torchcrepe,196.0,600.0,full
19.8,330.60577392578125,0.916939377784729,True,torchcrepe,196.0,600.0,full
19.81,329.67706298828125,0.916939377784729,True,torchcrepe,196.0,600.0,full
19.82,330.7914733886719,0.9166406989097595,True,torchcrepe,196.0,600.0,full
19.83,329.1714172363281,0.8976663947105408,True,torchcrepe,196.0,600.0,full
19.84,326.411376953125,0.8976663947105408,True,torchcrepe,196.0,600.0,full
19.85,321.6419982910156,0.9147050380706787,True,torchcrepe,196.0,600.0,full
19.86,321.28338623046875,0.9611351490020752,True,torchcrepe,196.0,600.0,full
19.87,322.86151123046875,0.9611351490020752,True,torchcrepe,196.0,600.0,full
19.88,322.65179443359375,0.9420298337936401,True,torchcrepe,196.0,600.0,full
19.89,322.19537353515625,0.9354766607284546,True,torchcrepe,196.0,600.0,full
19.9,323.1123046875,0.9354766607284546,True,torchcrepe,196.0,600.0,full
19.91,320.1994323730469,0.9354766607284546,True,torchcrepe,196.0,600.0,full
19.92,324.3298034667969,0.9186766147613525,True,torchcrepe,196.0,600.0,full
19.93,325.3178405761719,0.8888088464736938,True,torchcrepe,196.0,600.0,full
19.94,323.87646484375,0.8477081656455994,True,torchcrepe,196.0,600.0,full
19.95,324.3050537109375,0.6316823959350586,True,torchcrepe,196.0,600.0,full
19.96,314.3796081542969,0.6135304570198059,True,torchcrepe,196.0,600.0,full
19.97,319.1865234375,0.6135304570198059,True,torchcrepe,196.0,600.0,full
19.98,315.97491455078125,0.7673437595367432,True,torchcrepe,196.0,600.0,full
19.99,321.21490478515625,0.7673437595367432,True,torchcrepe,196.0,600.0,full
20.0,320.715576171875,0.7007246017456055,True,torchcrepe,196.0,600.0,full
20.01,324.75006103515625,0.3997954726219177,True,torchcrepe,196.0,600.0,full
20.02,0.0,0.15906432271003723,False,torchcrepe,196.0,600.0,full
20.03,0.0,0.15906432271003723,False,torchcrepe,196.0,600.0,full
20.04,0.0,0.19563311338424683,False,torchcrepe,196.0,600.0,full
20.05,320.38385009765625,0.21156294643878937,True,torchcrepe,196.0,600.0,full
20.06,325.962646484375,0.29494667053222656,True,torchcrepe,196.0,600.0,full
20.07,325.0791931152344,0.5657811760902405,True,torchcrepe,196.0,600.0,full
20.08,326.173095703125,0.8187201023101807,True,torchcrepe,196.0,600.0,full
20.09,328.3144836425781,0.8187201023101807,True,torchcrepe,196.0,600.0,full
20.1,332.35552978515625,0.8134740591049194,True,torchcrepe,196.0,600.0,full
20.11,337.58624267578125,0.6565564274787903,True,torchcrepe,196.0,600.0,full
20.12,346.0086364746094,0.6212909817695618,True,torchcrepe,196.0,600.0,full
20.13,346.7261047363281,0.6565564274787903,True,torchcrepe,196.0,600.0,full
20.14,346.672119140625,0.7085103988647461,True,torchcrepe,196.0,600.0,full
20.15,345.6612854003906,0.7173668742179871,True,torchcrepe,196.0,600.0,full
20.16,345.9041748046875,0.7173668742179871,True,torchcrepe,196.0,600.0,full
20.17,347.361572265625,0.7208830714225769,True,torchcrepe,196.0,600.0,full
20.18,330.6424560546875,0.7764762043952942,True,torchcrepe,196.0,600.0,full
20.19,326.12451171875,0.9416223168373108,True,torchcrepe,196.0,600.0,full
20.2,324.77197265625,0.9655578136444092,True,torchcrepe,196.0,600.0,full
20.21,328.0577087402344,0.9655578136444092,True,torchcrepe,196.0,600.0,full
20.22,329.6202087402344,0.9569264054298401,True,torchcrepe,196.0,600.0,full
20.23,325.27581787109375,0.9565098881721497,True,torchcrepe,196.0,600.0,full
20.24,326.4713134765625,0.9565098881721497,True,torchcrepe,196.0,600.0,full
20.25,325.71710205078125,0.9209508895874023,True,torchcrepe,196.0,600.0,full
20.26,327.4119873046875,0.8234604597091675,True,torchcrepe,196.0,600.0,full
20.27,327.54071044921875,0.6641704440116882,True,torchcrepe,196.0,600.0,full
20.28,339.45184326171875,0.6135609745979309,True,torchcrepe,196.0,600.0,full
20.29,344.7384033203125,0.6135609745979309,True,torchcrepe,196.0,600.0,full
20.3,347.24884033203125,0.6135609745979309,True,torchcrepe,196.0,600.0,full
20.31,348.7323303222656,0.5945201516151428,True,torchcrepe,196.0,600.0,full
20.32,336.6995544433594,0.4704914093017578,True,torchcrepe,196.0,600.0,full
20.33,330.4949951171875,0.3749527335166931,True,torchcrepe,196.0,600.0,full
20.34,332.6232604980469,0.3749527335166931,True,torchcrepe,196.0,600.0,full
20.35,322.955322265625,0.3749527335166931,True,torchcrepe,196.0,600.0,full
20.36,301.2140808105469,0.5348571538925171,True,torchcrepe,196.0,600.0,full
20.37,303.0365905761719,0.5348571538925171,True,torchcrepe,196.0,600.0,full
20.38,291.3030700683594,0.5525801181793213,True,torchcrepe,196.0,600.0,full
20.39,292.3565368652344,0.721932053565979,True,torchcrepe,196.0,600.0,full
20.4,291.0196533203125,0.7920270562171936,True,torchcrepe,196.0,600.0,full
20.41,291.2610168457031,0.7920270562171936,True,torchcrepe,196.0,600.0,full
20.42,289.5871276855469,0.7920270562171936,True,torchcrepe,196.0,600.0,full
20.43,291.8764953613281,0.7758366465568542,True,torchcrepe,196.0,600.0,full
20.44,290.5273132324219,0.7568461894989014,True,torchcrepe,196.0,600.0,full
20.45,293.4715576171875,0.7354236841201782,True,torchcrepe,196.0,600.0,full
20.46,290.0523681640625,0.7354236841201782,True,torchcrepe,196.0,600.0,full
20.47,288.92010498046875,0.756051242351532,True,torchcrepe,196.0,600.0,full
20.48,292.1396179199219,0.756051242351532,True,torchcrepe,196.0,600.0,full
20.49,291.8910827636719,0.756051242351532,True,torchcrepe,196.0,600.0,full
20.5,290.161865234375,0.8540705442428589,True,torchcrepe,196.0,600.0,full
20.51,290.856201171875,0.8540705442428589,True,torchcrepe,196.0,600.0,full
20.52,289.42437744140625,0.7907045483589172,True,torchcrepe,196.0,600.0,full
20.53,288.7093505859375,0.46658897399902344,True,torchcrepe,196.0,600.0,full
20.54,295.2939453125,0.38949838280677795,True,torchcrepe,196.0,600.0,full
20.55,309.1218566894531,0.38949838280677795,True,torchcrepe,196.0,600.0,full
20.56,307.0001525878906,0.3981979191303253,True,torchcrepe,196.0,600.0,full
20.57,309.9229736328125,0.39994627237319946,True,torchcrepe,196.0,600.0,full
20.58,305.5712585449219,0.4423043131828308,True,torchcrepe,196.0,600.0,full
20.59,303.3062438964844,0.39994627237319946,True,torchcrepe,196.0,600.0,full
20.6,307.2696533203125,0.2991163432598114,True,torchcrepe,196.0,600.0,full
20.61,305.4828796386719,0.2991163432598114,True,torchcrepe,196.0,600.0,full
20.62,306.0411376953125,0.3524024486541748,True,torchcrepe,196.0,600.0,full
20.63,306.45281982421875,0.49179404973983765,True,torchcrepe,196.0,600.0,full
20.64,313.32598876953125,0.7701114416122437,True,torchcrepe,196.0,600.0,full
20.65,313.1584777832031,0.8618136644363403,True,torchcrepe,196.0,600.0,full
20.66,314.4073791503906,0.8618136644363403,True,torchcrepe,196.0,600.0,full
20.67,312.7568359375,0.7973841428756714,True,torchcrepe,196.0,600.0,full
20.68,300.656005859375,0.7973841428756714,True,torchcrepe,196.0,600.0,full
20.69,299.7979431152344,0.9222196936607361,True,torchcrepe,196.0,600.0,full
20.7,296.11700439453125,0.9635698795318604,True,torchcrepe,196.0,600.0,full
20.71,296.62213134765625,0.9635698795318604,True,torchcrepe,196.0,600.0,full
20.72,293.7453918457031,0.9635698795318604,True,torchcrepe,196.0,600.0,full
20.73,292.4220886230469,0.9621360301971436,True,torchcrepe,196.0,600.0,full
20.74,296.2388610839844,0.9422072768211365,True,torchcrepe,196.0,600.0,full
20.75,293.255126953125,0.8483349084854126,True,torchcrepe,196.0,600.0,full
20.76,295.87689208984375,0.5007609128952026,True,torchcrepe,196.0,600.0,full
20.77,294.1109924316406,0.3212445378303528,True,torchcrepe,196.0,600.0,full
20.78,298.14013671875,0.2834065854549408,True,torchcrepe,196.0,600.0,full
20.79,297.531005859375,0.2834065854549408,True,torchcrepe,196.0,600.0,full
20.8,296.7464904785156,0.4565359950065613,True,torchcrepe,196.0,600.0,full
20.81,297.98870849609375,0.764045774936676,True,torchcrepe,196.0,600.0,full
20.82,295.5238037109375,0.834621012210846,True,torchcrepe,196.0,600.0,full
20.83,296.20947265625,0.8424789309501648,True,torchcrepe,196.0,600.0,full
20.84,296.57647705078125,0.8771644830703735,True,torchcrepe,196.0,600.0,full
20.85,293.15618896484375,0.9002349376678467,True,torchcrepe,196.0,600.0,full
20.86,295.00140380859375,0.9002349376678467,True,torchcrepe,196.0,600.0,full
20.87,297.504150390625,0.8987072706222534,True,torchcrepe,196.0,600.0,full
20.88,293.2179260253906,0.8281393647193909,True,torchcrepe,196.0,600.0,full
20.89,294.2241516113281,0.8052510619163513,True,torchcrepe,196.0,600.0,full
20.9,296.8637390136719,0.7583457827568054,True,torchcrepe,196.0,600.0,full
20.91,298.82330322265625,0.75661301612854,True,torchcrepe,196.0,600.0,full
20.92,298.1418151855469,0.7491409182548523,True,torchcrepe,196.0,600.0,full
20.93,296.6382141113281,0.75661301612854,True,torchcrepe,196.0,600.0,full
20.94,293.6324462890625,0.846913754940033,True,torchcrepe,196.0,600.0,full
20.95,294.08074951171875,0.854271411895752,True,torchcrepe,196.0,600.0,full
20.96,295.1156921386719,0.854271411895752,True,torchcrepe,196.0,600.0,full
20.97,294.1058349609375,0.7658661007881165,True,torchcrepe,196.0,600.0,full
20.98,292.92181396484375,0.6365388631820679,True,torchcrepe,196.0,600.0,full
20.99,296.426513671875,0.6365388631820679,True,torchcrepe,196.0,600.0,full
21.0,292.5840148925781,0.7021238207817078,True,torchcrepe,196.0,600.0,full
21.01,294.6539001464844,0.7021238207817078,True,torchcrepe,196.0,600.0,full
21.02,293.1628723144531,0.37774544954299927,True,torchcrepe,196.0,600.0,full
21.03,295.47564697265625,0.37774544954299927,True,torchcrepe,196.0,600.0,full
21.04,298.047119140625,0.46949154138565063,True,torchcrepe,196.0,600.0,full
21.05,297.658447265625,0.7033929228782654,True,torchcrepe,196.0,600.0,full
21.06,297.5596008300781,0.7767431139945984,True,torchcrepe,196.0,600.0,full
21.07,297.668212890625,0.7767431139945984,True,torchcrepe,196.0,600.0,full
21.08,296.24945068359375,0.7349793314933777,True,torchcrepe,196.0,600.0,full
21.09,297.47052001953125,0.7349793314933777,True,torchcrepe,196.0,600.0,full
21.1,296.90228271484375,0.775282084941864,True,torchcrepe,196.0,600.0,full
21.11,294.2241516113281,0.8217229247093201,True,torchcrepe,196.0,600.0,full
21.12,295.9573974609375,0.8686728477478027,True,torchcrepe,196.0,600.0,full
21.13,294.3198547363281,0.8686728477478027,True,torchcrepe,196.0,600.0,full
21.14,296.6148986816406,0.8686728477478027,True,torchcrepe,196.0,600.0,full
21.15,297.51043701171875,0.8826689124107361,True,torchcrepe,196.0,600.0,full
21.16,299.966552734375,0.9065840840339661,True,torchcrepe,196.0,600.0,full
21.17,292.20953369140625,0.9546792507171631,True,torchcrepe,196.0,600.0,full
21.18,293.6929016113281,0.9572667479515076,True,torchcrepe,196.0,600.0,full
21.19,296.0629577636719,0.9577761888504028,True,torchcrepe,196.0,600.0,full
21.2,296.52276611328125,0.9577761888504028,True,torchcrepe,196.0,600.0,full
21.21,292.6817932128906,0.9326790571212769,True,torchcrepe,196.0,600.0,full
