time,frequency_hz,confidence,voiced,model,low_hz,high_hz
21.36,294.49875926471424,1.0,True,librosa-yin,196.0,600.0
21.37,294.6728056121654,1.0,True,librosa-yin,196.0,600.0
21.38,294.6255520453072,1.0,True,librosa-yin,196.0,600.0
21.39,294.32665687275875,1.0,True,librosa-yin,196.0,600.0
21.4,294.7715267085661,1.0,True,librosa-yin,196.0,600.0
21.41,295.16250497518655,1.0,True,librosa-yin,196.0,600.0
21.42,294.0222292288688,1.0,True,librosa-yin,196.0,600.0
21.43,294.3112580278027,1.0,True,librosa-yin,196.0,600.0
21.44,294.6258975905547,1.0,True,librosa-yin,196.0,600.0
21.45,294.44118026706326,1.0,True,librosa-yin,196.0,600.0
21.46,294.5620082506022,1.0,True,librosa-yin,196.0,600.0
21.47,294.863522606985,1.0,True,librosa-yin,196.0,600.0
21.48,196.0,1.0,True,librosa-yin,196.0,600.0
21.49,196.0,1.0,True,librosa-yin,196.0,600.0
21.5,196.0,1.0,True,librosa-yin,196.0,600.0
21.51,196.0,1.0,True,librosa-yin,196.0,600.0
21.52,196.0,1.0,True,librosa-yin,196.0,600.0
21.53,291.77318035721305,1.0,True,librosa-yin,196.0,600.0
21.54,292.38201931267776,1.0,True,librosa-yin,196.0,600.0
21.55,292.2289434588027,1.0,True,librosa-yin,196.0,600.0
21.56,291.50903692409264,1.0,True,librosa-yin,196.0,600.0
21.57,292.7574537079067,1.0,True,librosa-yin,196.0,600.0
21.58,289.75395634709923,1.0,True,librosa-yin,196.0,600.0
21.59,196.0,1.0,True,librosa-yin,196.0,600.0
21.6,289.15730369782074,1.0,True,librosa-yin,196.0,600.0
21.61,288.45706928332004,1.0,True,librosa-yin,196.0,600.0
21.62,290.6039793144207,1.0,True,librosa-yin,196.0,600.0
21.63,286.6891339645708,1.0,True,librosa-yin,196.0,600.0
21.64,287.00615924727595,1.0,True,librosa-yin,196.0,600.0
21.65,287.3613024415085,1.0,True,librosa-yin,196.0,600.0
21.66,283.95424298207377,1.0,True,librosa-yin,196.0,600.0
21.67,258.3065158843267,1.0,True,librosa-yin,196.0,600.0
21.68,256.2358266182402,1.0,True,librosa-yin,196.0,600.0
21.69,256.4168316649518,1.0,True,librosa-yin,196.0,600.0
21.7,256.2819617480252,1.0,True,librosa-yin,196.0,600.0
21.71,256.5414232498955,1.0,True,librosa-yin,196.0,600.0
21.72,256.9106337677138,1.0,True,librosa-yin,196.0,600.0
21.73,255.19474467893767,1.0,True,librosa-yin,196.0,600.0
21.74,254.8085101978181,1.0,True,librosa-yin,196.0,600.0
21.75,254.60494454066395,1.0,True,librosa-yin,196.0,600.0
21.76,238.71583348077814,1.0,True,librosa-yin,196.0,600.0
21.77,238.8772828131832,1.0,True,librosa-yin,196.0,600.0
21.78,239.361618585615,1.0,True,librosa-yin,196.0,600.0
21.79,295.4214844099397,1.0,True,librosa-yin,196.0,600.0
21.8,295.0249819611548,1.0,True,librosa-yin,196.0,600.0
21.81,295.6585690709158,1.0,True,librosa-yin,196.0,600.0
21.82,296.0741004695982,1.0,True,librosa-yin,196.0,600.0
21.83,296.10338237635597,1.0,True,librosa-yin,196.0,600.0
21.84,196.0,1.0,True,librosa-yin,196.0,600.0
21.85,196.0,1.0,True,librosa-yin,196.0,600.0
21.86,196.0,1.0,True,librosa-yin,196.0,600.0
21.87,196.0,1.0,True,librosa-yin,196.0,600.0
21.88,196.0,1.0,True,librosa-yin,196.0,600.0
21.89,196.0,1.0,True,librosa-yin,196.0,600.0
21.9,196.46460527515828,1.0,True,librosa-yin,196.0,600.0
21.91,283.92434402647837,1.0,True,librosa-yin,196.0,600.0
21.92,285.30301158884015,1.0,True,librosa-yin,196.0,600.0
21.93,283.3321068160658,1.0,True,librosa-yin,196.0,600.0
21.94,279.07589967822526,1.0,True,librosa-yin,196.0,600.0
21.95,270.17155628425957,1.0,True,librosa-yin,196.0,600.0
21.96,262.2103851221437,1.0,True,librosa-yin,196.0,600.0
21.97,258.11539811910205,1.0,True,librosa-yin,196.0,600.0
21.98,257.34645338049535,1.0,True,librosa-yin,196.0,600.0
21.99,256.5257582833351,1.0,True,librosa-yin,196.0,600.0
22.0,255.98294673263754,1.0,True,librosa-yin,196.0,600.0
22.01,279.60970342588854,1.0,True,librosa-yin,196.0,600.0
22.02,259.44976475805646,1.0,True,librosa-yin,196.0,600.0
22.03,258.57134250521943,1.0,True,librosa-yin,196.0,600.0
22.04,257.859617484629,1.0,True,librosa-yin,196.0,600.0
22.05,259.0706386172438,1.0,True,librosa-yin,196.0,600.0
22.06,258.19178549063525,1.0,True,librosa-yin,196.0,600.0
22.07,261.36779083389155,1.0,True,librosa-yin,196.0,600.0
22.08,282.8508991125978,1.0,True,librosa-yin,196.0,600.0
22.09,286.61398869471054,1.0,True,librosa-yin,196.0,600.0
22.1,283.932505718997,1.0,True,librosa-yin,196.0,600.0
22.11,283.93813525234884,1.0,True,librosa-yin,196.0,600.0
22.12,283.1200795097844,1.0,True,librosa-yin,196.0,600.0
22.13,280.87015658614246,1.0,True,librosa-yin,196.0,600.0
22.14,258.63879662761735,1.0,True,librosa-yin,196.0,600.0
22.15,257.8479315812086,1.0,True,librosa-yin,196.0,600.0
22.16,282.267211472875,1.0,True,librosa-yin,196.0,600.0
22.17,260.12820961292863,1.0,True,librosa-yin,196.0,600.0
22.18,503.826016880231,1.0,True,librosa-yin,196.0,600.0
22.19,505.68308970296505,1.0,True,librosa-yin,196.0,600.0
22.2,238.44957477501322,1.0,True,librosa-yin,196.0,600.0
22.21,238.11738527177633,1.0,True,librosa-yin,196.0,600.0
22.22,238.02969375395747,1.0,True,librosa-yin,196.0,600.0
22.23,237.92546619853837,1.0,True,librosa-yin,196.0,600.0
22.24,238.28011730958633,1.0,True,librosa-yin,196.0,600.0
22.25,238.7532018679023,1.0,True,librosa-yin,196.0,600.0
22.26,239.51759248161858,1.0,True,librosa-yin,196.0,600.0
22.27,241.0335761021742,1.0,True,librosa-yin,196.0,600.0
22.28,242.55514666651302,1.0,True,librosa-yin,196.0,600.0
22.29,244.0155423812806,1.0,True,librosa-yin,196.0,600.0
22.3,244.8273994600973,1.0,True,librosa-yin,196.0,600.0
22.31,245.1199932874644,1.0,True,librosa-yin,196.0,600.0
22.32,244.99178640817578,1.0,True,librosa-yin,196.0,600.0
22.33,244.5970967128048,1.0,True,librosa-yin,196.0,600.0
22.34,243.5599487375156,1.0,True,librosa-yin,196.0,600.0
22.35,242.25102914838016,1.0,True,librosa-yin,196.0,600.0
22.36,240.60090594564394,1.0,True,librosa-yin,196.0,600.0
22.37,239.65811884863342,1.0,True,librosa-yin,196.0,600.0
22.38,238.70120967511954,1.0,True,librosa-yin,196.0,600.0
22.39,238.9028929125619,1.0,True,librosa-yin,196.0,600.0
22.4,238.76835620337593,1.0,True,librosa-yin,196.0,600.0
22.41,239.16692356207315,1.0,True,librosa-yin,196.0,600.0
22.42,239.9750311751348,1.0,True,librosa-yin,196.0,600.0
22.43,286.49993045711886,1.0,True,librosa-yin,196.0,600.0
22.44,290.0166714119496,1.0,True,librosa-yin,196.0,600.0
22.45,290.8068910557179,1.0,True,librosa-yin,196.0,600.0
22.46,290.90750976901,1.0,True,librosa-yin,196.0,600.0
22.47,292.3088920909596,1.0,True,librosa-yin,196.0,600.0
22.48,290.67267849169275,1.0,True,librosa-yin,196.0,600.0
22.49,196.0,1.0,True,librosa-yin,196.0,600.0
22.5,196.0,1.0,True,librosa-yin,196.0,600.0
22.51,196.0,1.0,True,librosa-yin,196.0,600.0
22.52,196.0,1.0,True,librosa-yin,196.0,600.0
22.53,196.0,1.0,True,librosa-yin,196.0,600.0
22.54,196.0,1.0,True,librosa-yin,196.0,600.0
22.55,196.0,1.0,True,librosa-yin,196.0,600.0
22.56,196.0,1.0,True,librosa-yin,196.0,600.0
22.57,196.0,1.0,True,librosa-yin,196.0,600.0
22.58,196.0,1.0,True,librosa-yin,196.0,600.0
22.59,196.0,1.0,True,librosa-yin,196.0,600.0
22.6,196.0,1.0,True,librosa-yin,196.0,600.0
22.61,196.0,1.0,True,librosa-yin,196.0,600.0
22.62,196.0,1.0,True,librosa-yin,196.0,600.0
22.63,196.0,1.0,True,librosa-yin,196.0,600.0
22.64,196.0,1.0,True,librosa-yin,196.0,600.0
22.65,196.0,1.0,True,librosa-yin,196.0,600.0
22.66,196.0,1.0,True,librosa-yin,196.0,600.0
22.67,196.0,1.0,True,librosa-yin,196.0,600.0
22.68,288.4621630647935,1.0,True,librosa-yin,196.0,600.0
22.69,288.84618277688713,1.0,True,librosa-yin,196.0,600.0
22.7,288.73106519421475,1.0,True,librosa-yin,196.0,600.0
22.71,291.9392293405178,1.0,True,librosa-yin,196.0,600.0
22.72,241.31859810844512,1.0,True,librosa-yin,196.0,600.0
22.73,240.32208799379382,1.0,True,librosa-yin,196.0,600.0
22.74,239.8896029558378,1.0,True,librosa-yin,196.0,600.0
22.75,239.48674481864083,1.0,True,librosa-yin,196.0,600.0
22.76,239.55447655914685,1.0,True,librosa-yin,196.0,600.0
22.77,239.71138372786092,1.0,True,librosa-yin,196.0,600.0
22.78,240.05130215790896,1.0,True,librosa-yin,196.0,600.0
22.79,240.62297090286296,1.0,True,librosa-yin,196.0,600.0
22.8,241.58308749897807,1.0,True,librosa-yin,196.0,600.0
22.81,282.89186450773934,1.0,True,librosa-yin,196.0,600.0
22.82,282.3253891401985,1.0,True,librosa-yin,196.0,600.0
22.83,283.1785122441894,1.0,True,librosa-yin,196.0,600.0
22.84,285.1555430216912,1.0,True,librosa-yin,196.0,600.0
22.85,283.8701956296595,1.0,True,librosa-yin,196.0,600.0
22.86,270.6520755643992,1.0,True,librosa-yin,196.0,600.0
22.87,262.6362747357148,1.0,True,librosa-yin,196.0,600.0
22.88,260.76056892854774,1.0,True,librosa-yin,196.0,600.0
22.89,260.19260571553315,1.0,True,librosa-yin,196.0,600.0
22.9,259.7848021570043,1.0,True,librosa-yin,196.0,600.0
22.91,259.75440842053496,1.0,True,librosa-yin,196.0,600.0
22.92,260.7307792673214,1.0,True,librosa-yin,196.0,600.0
22.93,267.7570606425929,1.0,True,librosa-yin,196.0,600.0
22.94,288.2988250829343,1.0,True,librosa-yin,196.0,600.0
22.95,287.29067230335147,1.0,True,librosa-yin,196.0,600.0
22.96,287.122581577793,1.0,True,librosa-yin,196.0,600.0
22.97,287.4677408594862,1.0,True,librosa-yin,196.0,600.0
22.98,287.16726577058853,1.0,True,librosa-yin,196.0,600.0
22.99,287.34509346437227,1.0,True,librosa-yin,196.0,600.0
23.0,287.7168974722608,1.0,True,librosa-yin,196.0,600.0
23.01,287.53252731455615,1.0,True,librosa-yin,196.0,600.0
23.02,287.6843427490413,1.0,True,librosa-yin,196.0,600.0
23.03,287.8245215397495,1.0,True,librosa-yin,196.0,600.0
23.04,288.0504041832335,1.0,True,librosa-yin,196.0,600.0
23.05,287.9775714473174,1.0,True,librosa-yin,196.0,600.0
23.06,287.5189601748577,1.0,True,librosa-yin,196.0,600.0
23.07,287.57320860854367,1.0,True,librosa-yin,196.0,600.0
23.08,287.8459086744081,1.0,True,librosa-yin,196.0,600.0
23.09,289.29040739583417,1.0,True,librosa-yin,196.0,600.0
23.1,289.19578333452216,1.0,True,librosa-yin,196.0,600.0
23.11,289.84686271601714,1.0,True,librosa-yin,196.0,600.0
23.12,290.235669284336,1.0,True,librosa-yin,196.0,600.0
23.13,290.2143244009473,1.0,True,librosa-yin,196.0,600.0
23.14,290.53055498765633,1.0,True,librosa-yin,196.0,600.0
23.15,290.32695113923023,1.0,True,librosa-yin,196.0,600.0
23.16,289.8555761736526,1.0,True,librosa-yin,196.0,600.0
23.17,289.21860033799646,1.0,True,librosa-yin,196.0,600.0
23.18,288.4534157307931,1.0,True,librosa-yin,196.0,600.0
23.19,289.2055312435528,1.0,True,librosa-yin,196.0,600.0
23.2,290.0953198059004,1.0,True,librosa-yin,196.0,600.0
23.21,290.27130446016463,1.0,True,librosa-yin,196.0,600.0
23.22,461.1891852172267,1.0,True,librosa-yin,196.0,600.0
23.23,473.95239580664355,1.0,True,librosa-yin,196.0,600.0
23.24,241.02603084867044,1.0,True,librosa-yin,196.0,600.0
23.25,241.3697876925095,1.0,True,librosa-yin,196.0,600.0
23.26,242.5849176792024,1.0,True,librosa-yin,196.0,600.0
23.27,244.33988024076586,1.0,True,librosa-yin,196.0,600.0
23.28,246.47330047850784,1.0,True,librosa-yin,196.0,600.0
23.29,248.12310702056874,1.0,True,librosa-yin,196.0,600.0
23.3,249.68431152041464,1.0,True,librosa-yin,196.0,600.0
23.31,251.13662506881576,1.0,True,librosa-yin,196.0,600.0
23.32,251.63098544723968,1.0,True,librosa-yin,196.0,600.0
23.33,251.2687927282196,1.0,True,librosa-yin,196.0,600.0
23.34,250.12121784268044,1.0,True,librosa-yin,196.0,600.0
23.35,248.34084203112405,1.0,True,librosa-yin,196.0,600.0
23.36,246.52688843736462,1.0,True,librosa-yin,196.0,600.0
23.37,244.3822734515986,1.0,True,librosa-yin,196.0,600.0
23.38,486.64976263434687,1.0,True,librosa-yin,196.0,600.0
23.39,239.8771079718245,1.0,True,librosa-yin,196.0,600.0
23.4,239.69537523383633,1.0,True,librosa-yin,196.0,600.0
23.41,240.2988014765473,1.0,True,librosa-yin,196.0,600.0
23.42,240.60147112077027,1.0,True,librosa-yin,196.0,600.0
23.43,241.15938664087446,1.0,True,librosa-yin,196.0,600.0
23.44,241.6416425810314,1.0,True,librosa-yin,196.0,600.0
23.45,243.44726752852648,1.0,True,librosa-yin,196.0,600.0
23.46,359.7271655268392,1.0,True,librosa-yin,196.0,600.0
23.47,356.230975471956,1.0,True,librosa-yin,196.0,600.0
23.48,352.6468323086832,1.0,True,librosa-yin,196.0,600.0
23.49,350.2431602784209,1.0,True,librosa-yin,196.0,600.0
23.5,334.1223882616253,1.0,True,librosa-yin,196.0,600.0
23.51,336.7993655687984,1.0,True,librosa-yin,196.0,600.0
23.52,330.74711589954484,1.0,True,librosa-yin,196.0,600.0
23.53,316.26012669404935,1.0,True,librosa-yin,196.0,600.0
23.54,309.08374555180524,1.0,True,librosa-yin,196.0,600.0
23.55,305.42998980644205,1.0,True,librosa-yin,196.0,600.0
23.56,303.944856342511,1.0,True,librosa-yin,196.0,600.0
23.57,303.190446052619,1.0,True,librosa-yin,196.0,600.0
23.58,303.20000267428713,1.0,True,librosa-yin,196.0,600.0
23.59,304.63672440644274,1.0,True,librosa-yin,196.0,600.0
23.6,307.8541003213879,1.0,True,librosa-yin,196.0,600.0
23.61,310.9589604386923,1.0,True,librosa-yin,196.0,600.0
23.62,314.5518188811121,1.0,True,librosa-yin,196.0,600.0
23.63,317.51064586002093,1.0,True,librosa-yin,196.0,600.0
23.64,320.768153781473,1.0,True,librosa-yin,196.0,600.0
23.65,322.02723949352037,1.0,True,librosa-yin,196.0,600.0
23.66,321.68990436256746,1.0,True,librosa-yin,196.0,600.0
23.67,318.4771924897996,1.0,True,librosa-yin,196.0,600.0
23.68,307.3866648283148,1.0,True,librosa-yin,196.0,600.0
23.69,302.98382253017957,1.0,True,librosa-yin,196.0,600.0
23.7,300.66093345825544,1.0,True,librosa-yin,196.0,600.0
23.71,298.6784946458607,1.0,True,librosa-yin,196.0,600.0
23.72,298.18195673922594,1.0,True,librosa-yin,196.0,600.0
23.73,301.9387962741955,1.0,True,librosa-yin,196.0,600.0
23.74,294.8953442840941,1.0,True,librosa-yin,196.0,600.0
23.75,297.2261226170572,1.0,True,librosa-yin,196.0,600.0
23.76,296.02556929496336,1.0,True,librosa-yin,196.0,600.0
23.77,294.32846834567664,1.0,True,librosa-yin,196.0,600.0
23.78,294.15994161716765,1.0,True,librosa-yin,196.0,600.0
23.79,279.89270532984176,1.0,True,librosa-yin,196.0,600.0
23.8,280.31769755066745,1.0,True,librosa-yin,196.0,600.0
23.81,280.40669531775296,1.0,True,librosa-yin,196.0,600.0
23.82,280.615683266725,1.0,True,librosa-yin,196.0,600.0
23.83,281.0762125548325,1.0,True,librosa-yin,196.0,600.0
23.84,301.0819310938682,1.0,True,librosa-yin,196.0,600.0
23.85,302.6498834390563,1.0,True,librosa-yin,196.0,600.0
23.86,302.52329374310824,1.0,True,librosa-yin,196.0,600.0
23.87,303.1757129032174,1.0,True,librosa-yin,196.0,600.0
23.88,196.0,1.0,True,librosa-yin,196.0,600.0
23.89,196.0,1.0,True,librosa-yin,196.0,600.0
23.9,331.2035015343931,1.0,True,librosa-yin,196.0,600.0
23.91,340.3831049471722,1.0,True,librosa-yin,196.0,600.0
23.92,327.68684407415697,1.0,True,librosa-yin,196.0,600.0
23.93,320.7579927503144,1.0,True,librosa-yin,196.0,600.0
23.94,312.3858389481259,1.0,True,librosa-yin,196.0,600.0
23.95,308.9797669242462,1.0,True,librosa-yin,196.0,600.0
23.96,301.3723100969103,1.0,True,librosa-yin,196.0,600.0
23.97,283.0689713633997,1.0,True,librosa-yin,196.0,600.0
23.98,276.2412088653184,1.0,True,librosa-yin,196.0,600.0
23.99,268.7122943755044,1.0,True,librosa-yin,196.0,600.0
24.0,268.0480844215728,1.0,True,librosa-yin,196.0,600.0
